date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2020-04-11,42388.79166666666,9121.43125,33267.36041666666,-33267.36041666666,0.0,2000.0,2000.0,20.0,31267.360416666663,73.76327370344559
2020-04-12,39338.208333333336,11048.325,28289.88333333333,-28289.88333333333,0.0,2000.0,2000.0,20.0,26289.88333333333,66.83040343516745
2020-04-13,41393.66666666666,20544.422916666663,20849.24375,-20849.24375,0.0,2000.0,2000.0,20.0,18849.24375,45.536540412784575
2020-04-14,50164.333333333336,14836.483333333334,35327.850000000006,-35327.850000000006,0.0,2000.0,2000.0,20.0,33327.850000000006,66.43734260065253
2020-04-15,51401.583333333336,15567.6,35833.98333333334,-35833.98333333334,0.0,2000.0,2000.0,20.0,33833.98333333334,65.82284268156461
2020-04-16,51715.41666666666,10827.604166666668,40887.8125,-40887.8125,0.0,2000.0,2000.0,20.0,38887.8125,75.19578301119107
2020-04-17,51067.708333333336,9107.9375,41959.770833333336,-41959.770833333336,0.0,2000.0,2000.0,20.0,39959.770833333336,78.24860785313615
2020-04-18,44162.333333333336,12195.295833333334,31967.0375,-31967.0375,0.0,2000.0,2000.0,20.0,29967.0375,67.85655385056646
2020-04-19,42004.833333333336,18290.83333333333,23714.000000000004,-23714.000000000004,0.0,2000.0,2000.0,20.0,21714.000000000004,51.694051081423176
2020-04-20,52174.25,25682.079166666663,26492.170833333337,-26492.170833333337,0.0,2000.0,2000.0,20.0,24492.170833333337,46.943024256857235
2020-04-21,53882.79166666666,28001.20625,25881.585416666665,-25881.585416666665,0.0,2000.0,2000.0,20.0,23881.585416666665,44.321358782604534
2020-04-22,53351.04166666666,22940.51458333333,30410.52708333333,-30410.52708333333,0.0,2000.0,2000.0,20.0,28410.52708333333,53.25205693422106
2020-04-23,53097.5,10469.616666666669,42627.88333333333,-42627.88333333333,0.0,2000.0,2000.0,20.0,40627.88333333333,76.51562377387509
2020-04-24,51285.79166666666,16597.116666666665,34688.675,-34688.675,0.0,2000.0,2000.0,20.0,32688.675000000003,63.7382673401259
2020-04-25,45012.083333333336,10816.622916666667,34195.46041666667,-34195.46041666667,0.0,2000.0,2000.0,20.0,32195.46041666667,71.52626146682836
2020-04-26,42403.458333333336,7693.652083333333,34709.80625,-34709.80625,0.0,2000.0,2000.0,20.0,32709.80625,77.1394776172934
2020-04-27,51972.125,8755.158333333333,43216.96666666667,-43216.96666666667,0.0,2000.0,2000.0,20.0,41216.96666666667,79.30590997898713
2020-04-28,53148.958333333336,8026.666666666667,45122.29166666667,-45122.29166666667,0.0,2000.0,2000.0,20.0,43122.29166666667,81.13478235305647
2020-04-29,53617.54166666666,9290.945833333331,44326.59583333333,-44326.59583333333,0.0,2000.0,2000.0,20.0,42326.59583333333,78.94169429936255
2020-04-30,52046.29166666666,16502.802083333332,35543.48958333333,-35543.48958333333,0.0,2000.0,2000.0,20.0,33543.48958333333,64.44933636802494
2020-05-01,41735.708333333336,15181.927083333334,26553.78125,-26553.78125,0.0,2000.0,2000.0,20.0,24553.78125,58.831591053624145
2020-05-02,43516.91666666666,13798.614583333334,29718.30208333333,-29718.30208333333,0.0,2000.0,2000.0,20.0,27718.30208333333,63.69546421602328
2020-05-03,41095.79166666666,8445.272916666667,32650.51875,-32650.51875,0.0,2000.0,2000.0,20.0,30650.51875,74.58310816496825
2020-05-04,52550.91666666666,9386.702083333334,43164.21458333333,-43164.21458333333,0.0,2000.0,2000.0,20.0,41164.21458333333,78.33205811506619
2020-05-05,53944.79166666666,12198.10625,41746.68541666666,-41746.68541666666,0.0,2000.0,2000.0,20.0,39746.68541666666,73.68030200629502
2020-05-06,52783.91666666666,14197.44375,38586.472916666666,-38586.472916666666,0.0,2000.0,2000.0,20.0,36586.472916666666,69.3136758829631
2020-05-07,52334.91666666666,10274.760416666668,42060.15625,-42060.15625,0.0,2000.0,2000.0,20.0,40060.15625,76.54575339281138
2020-05-08,50140.54166666666,8973.237500000001,41167.30416666666,-41167.30416666666,0.0,2000.0,2000.0,20.0,39167.30416666666,78.11503997513655
2020-05-09,44118.66666666666,7686.308333333334,36432.35833333333,-36432.35833333333,0.0,2000.0,2000.0,20.0,34432.35833333333,78.04487518510685
2020-05-10,41261.708333333336,12532.108333333334,28729.6,-28729.6,0.0,2000.0,2000.0,20.0,26729.6,64.7806430699973
2020-05-11,54854.5,20263.891666666663,34590.60833333334,-34590.60833333334,0.0,2000.0,2000.0,20.0,32590.608333333337,59.412825444281395
2020-05-12,54000.91666666666,13803.429166666669,40197.4875,-40197.4875,0.0,2000.0,2000.0,20.0,38197.4875,70.73488721642073
2020-05-13,54375.41666666666,9292.004166666666,45083.4125,-45083.4125,0.0,2000.0,2000.0,20.0,43083.4125,79.23325491758685
2020-05-14,53508.458333333336,10746.947916666666,42761.51041666667,-42761.51041666667,0.0,2000.0,2000.0,20.0,40761.51041666667,76.17769542665764
2020-05-15,52499.29166666666,13734.377083333333,38764.91458333333,-38764.91458333333,0.0,2000.0,2000.0,20.0,36764.91458333333,70.02935357064342
2020-05-16,45224.208333333336,14683.3875,30540.82083333333,-30540.82083333333,0.0,2000.0,2000.0,20.0,28540.82083333333,63.10960851535082
2020-05-17,42026.04166666666,16104.727083333331,25921.314583333333,-25921.314583333333,0.0,2000.0,2000.0,20.0,23921.314583333333,56.920218118726
2020-05-18,52371.583333333336,14620.0625,37751.520833333336,-37751.520833333336,0.0,2000.0,2000.0,20.0,35751.520833333336,68.26511355553822
2020-05-19,53247.66666666666,11363.372916666667,41884.29375,-41884.29375,0.0,2000.0,2000.0,20.0,39884.29375,74.90336431017323
2020-05-20,51538.083333333336,6193.466666666667,45344.61666666667,-45344.61666666667,0.0,2000.0,2000.0,20.0,43344.61666666667,84.10211219211683
2020-05-21,41680.208333333336,9552.566666666668,32127.64166666667,-32127.64166666667,0.0,2000.0,2000.0,20.0,30127.64166666667,72.28284807437582
2020-05-22,46409.54166666666,13456.929166666663,32952.6125,-32952.6125,0.0,2000.0,2000.0,20.0,30952.612500000003,66.69450157968595
2020-05-23,44485.125,16058.51875,28426.60625,-28426.60625,0.0,2000.0,2000.0,20.0,26426.60625,59.40548947541454
2020-05-24,42345.29166666666,19633.3625,22711.92916666667,-22711.92916666667,0.0,2000.0,2000.0,20.0,20711.92916666667,48.91200025189736
2020-05-25,53351.75,14942.493749999998,38409.256250000006,-38409.256250000006,0.0,2000.0,2000.0,20.0,36409.256250000006,68.24379003500354
2020-05-26,53069.0,7326.385416666667,45742.614583333336,-45742.614583333336,0.0,2000.0,2000.0,20.0,43742.614583333336,82.425925838688
2020-05-27,53006.0,11387.729166666666,41618.270833333336,-41618.270833333336,0.0,2000.0,2000.0,20.0,39618.270833333336,74.7429929316178
2020-05-28,53283.04166666666,13857.735416666666,39425.30625,-39425.30625,0.0,2000.0,2000.0,20.0,37425.30625,70.23868210101244
2020-05-29,51029.0,10973.877083333333,40055.12291666667,-40055.12291666667,0.0,2000.0,2000.0,20.0,38055.12291666667,74.5754824054296
2020-05-30,43468.0,13320.960416666663,30147.03958333333,-30147.03958333333,0.0,2000.0,2000.0,20.0,28147.03958333333,64.75347286126191
2020-05-31,39486.458333333336,15703.827083333334,23782.63125,-23782.63125,0.0,2000.0,2000.0,20.0,21782.63125,55.16481388661724
2020-06-01,40230.333333333336,14956.727083333331,25273.606250000004,-25273.606250000004,0.0,2000.0,2000.0,20.0,23273.606250000004,57.850890911501274
2020-06-02,52192.375,10393.491666666669,41798.88333333333,-41798.88333333333,0.0,2000.0,2000.0,20.0,39798.88333333333,76.25421018555552
2020-06-03,53659.41666666666,11502.277083333334,42157.13958333333,-42157.13958333333,0.0,2000.0,2000.0,20.0,40157.13958333333,74.83707814565011
2020-06-04,54442.91666666666,9901.73125,44541.18541666666,-44541.18541666666,0.0,2000.0,2000.0,20.0,42541.18541666666,78.13906385128155
2020-06-05,53388.91666666666,17308.408333333333,36080.50833333333,-36080.50833333333,0.0,2000.0,2000.0,20.0,34080.50833333333,63.834425684481964
2020-06-06,45541.91666666666,18797.29375,26744.622916666664,-26744.622916666664,0.0,2000.0,2000.0,20.0,24744.622916666664,54.333731928278524
2020-06-07,41977.833333333336,10618.210416666669,31359.622916666667,-31359.622916666667,0.0,2000.0,2000.0,20.0,29359.622916666667,69.940777275308
2020-06-08,52035.833333333336,6612.916666666667,45422.91666666667,-45422.91666666667,0.0,2000.0,2000.0,20.0,43422.91666666667,83.44810467146037
2020-06-09,53368.54166666666,6182.347916666668,47186.19375,-47186.19375,0.0,2000.0,2000.0,20.0,45186.19375,84.66821902728279
2020-06-10,52808.04166666666,7174.90625,45633.13541666666,-45633.13541666666,0.0,2000.0,2000.0,20.0,43633.13541666666,82.625929762907
2020-06-11,45439.91666666666,10232.05625,35207.86041666666,-35207.86041666666,0.0,2000.0,2000.0,20.0,33207.86041666666,73.08081275823936
2020-06-12,47924.125,15234.63125,32689.49375,-32689.49375,0.0,2000.0,2000.0,20.0,30689.49375,64.03767152764918
2020-06-13,44011.875,14417.572916666668,29594.30208333333,-29594.30208333333,0.0,2000.0,2000.0,20.0,27594.30208333333,62.697401742900816
2020-06-14,41949.875,10273.445833333331,31676.42916666667,-31676.42916666667,0.0,2000.0,2000.0,20.0,29676.42916666667,70.74259259811065
2020-06-15,52005.75,7413.791666666666,44591.958333333336,-44591.958333333336,0.0,2000.0,2000.0,20.0,42591.958333333336,81.8985560891504
2020-06-16,53429.458333333336,5184.939583333334,48244.51875,-48244.51875,0.0,2000.0,2000.0,20.0,46244.51875,86.55247534326803
2020-06-17,53678.333333333336,8112.847916666667,45565.48541666667,-45565.48541666667,0.0,2000.0,2000.0,20.0,43565.48541666667,81.16027959760301
2020-06-18,53537.25,8541.94375,44995.30625,-44995.30625,0.0,2000.0,2000.0,20.0,42995.30625,80.30914223274449
2020-06-19,51676.083333333336,8365.904166666667,43310.17916666667,-43310.17916666667,0.0,2000.0,2000.0,20.0,41310.17916666667,79.94061566198418
2020-06-20,43671.91666666666,11771.3,31900.616666666665,-31900.616666666665,0.0,2000.0,2000.0,20.0,29900.616666666665,68.4664630015857
2020-06-21,40698.833333333336,9473.829166666666,31225.00416666667,-31225.00416666667,0.0,2000.0,2000.0,20.0,29225.00416666667,71.8079654207942
2020-06-22,52505.625,10444.94375,42060.68125,-42060.68125,0.0,2000.0,2000.0,20.0,40060.68125,76.29788475044342
2020-06-23,53522.208333333336,10073.7875,43448.42083333334,-43448.42083333334,0.0,2000.0,2000.0,20.0,41448.42083333334,77.44153711893739
2020-06-24,53910.208333333336,11676.55625,42233.65208333333,-42233.65208333333,0.0,2000.0,2000.0,20.0,40233.65208333333,74.63085995617712
2020-06-25,54011.708333333336,13332.008333333337,40679.7,-40679.7,0.0,2000.0,2000.0,20.0,38679.7,71.6135467541374
2020-06-26,52095.583333333336,11759.733333333334,40335.850000000006,-40335.850000000006,0.0,2000.0,2000.0,20.0,38335.850000000006,73.5875242143048
2020-06-27,45076.66666666666,11215.997916666667,33860.66875,-33860.66875,0.0,2000.0,2000.0,20.0,31860.668749999997,70.68106651630556
2020-06-28,42243.54166666666,13259.314583333333,28984.22708333333,-28984.22708333333,0.0,2000.0,2000.0,20.0,26984.22708333333,63.877757448130644
2020-06-29,53415.75,15398.014583333334,38017.73541666666,-38017.73541666666,0.0,2000.0,2000.0,20.0,36017.73541666666,67.42905494478063
2020-06-30,54909.958333333336,21253.241666666665,33656.716666666674,-33656.716666666674,0.0,2000.0,2000.0,20.0,31656.716666666674,57.6520500607434
2020-07-01,55505.0,14596.568750000002,40908.43125,-40908.43125,0.0,2000.0,2000.0,20.0,38908.43125,70.0989663093415
2020-07-02,54709.125,9708.070833333337,45001.05416666667,-45001.05416666667,0.0,2000.0,2000.0,20.0,43001.05416666667,78.59941859181018
2020-07-03,52683.54166666666,13203.641666666666,39479.9,-39479.9,0.0,2000.0,2000.0,20.0,37479.9,71.14157251829913
2020-07-04,45592.0,23392.45,22199.550000000003,-22199.550000000003,0.0,2000.0,2000.0,20.0,20199.550000000003,44.30503158448851
2020-07-05,43396.75,23031.518750000003,20365.23125,-20365.23125,0.0,2000.0,2000.0,20.0,18365.23125,42.319370114121455
2020-07-06,55133.625,24925.939583333333,30207.685416666667,-30207.685416666667,0.0,2000.0,2000.0,20.0,28207.685416666667,51.162399382711854
2020-07-07,54685.29166666666,14459.310416666667,40225.98125,-40225.98125,0.0,2000.0,2000.0,20.0,38225.98125,69.9017598424927
2020-07-08,55104.875,7600.614583333333,47504.26041666666,-47504.26041666666,0.0,2000.0,2000.0,20.0,45504.26041666666,82.57755854934187
2020-07-09,55394.5,9460.510416666668,45933.98958333333,-45933.98958333333,0.0,2000.0,2000.0,20.0,43933.98958333333,79.31110414090448
2020-07-10,53426.208333333336,15322.98125,38103.22708333334,-38103.22708333334,0.0,2000.0,2000.0,20.0,36103.22708333334,67.57587373238323
2020-07-11,44167.208333333336,10589.1,33578.10833333334,-33578.10833333334,0.0,2000.0,2000.0,20.0,31578.108333333337,71.49672692693392
2020-07-12,40856.333333333336,10233.933333333334,30622.4,-30622.4,0.0,2000.0,2000.0,20.0,28622.4,70.05621323499417
2020-07-13,52374.125,9238.84375,43135.28125,-43135.28125,0.0,2000.0,2000.0,20.0,41135.28125,78.54122861241119
2020-07-14,54328.458333333336,9002.897916666667,45325.56041666667,-45325.56041666667,0.0,2000.0,2000.0,20.0,43325.56041666667,79.74745049977643
2020-07-15,55505.54166666666,4957.904166666667,50547.6375,-50547.6375,0.0,2000.0,2000.0,20.0,48547.6375,87.46448740478617
2020-07-16,55208.29166666666,4498.195833333333,50710.09583333333,-50710.09583333333,0.0,2000.0,2000.0,20.0,48710.09583333333,88.22967413560313
2020-07-17,52810.41666666666,6219.231250000001,46591.18541666666,-46591.18541666666,0.0,2000.0,2000.0,20.0,44591.18541666666,84.43634462897946
2020-07-18,44540.208333333336,6873.425000000001,37666.78333333333,-37666.78333333333,0.0,2000.0,2000.0,20.0,35666.78333333333,80.07772003760645
2020-07-19,41506.25,8315.652083333332,33190.597916666666,-33190.597916666666,0.0,2000.0,2000.0,20.0,31190.597916666666,75.14674998745168
2020-07-20,52792.083333333336,10343.820833333331,42448.2625,-42448.2625,0.0,2000.0,2000.0,20.0,40448.2625,76.61804563499892
2020-07-21,53276.583333333336,11053.866666666669,42222.71666666667,-42222.71666666667,0.0,2000.0,2000.0,20.0,40222.71666666667,75.49792826429372
2020-07-22,54195.66666666666,8971.41875,45224.24791666666,-45224.24791666666,0.0,2000.0,2000.0,20.0,43224.24791666666,79.75591145048497
2020-07-23,54123.29166666666,9387.55625,44735.73541666666,-44735.73541666666,0.0,2000.0,2000.0,20.0,42735.73541666666,78.95997102294993
2020-07-24,52263.208333333336,12160.227083333331,40102.98125,-40102.98125,0.0,2000.0,2000.0,20.0,38102.98125,72.90593605922585
2020-07-25,44737.0,9839.65,34897.35,-34897.35,0.0,2000.0,2000.0,20.0,32897.35,73.53499340590562
2020-07-26,41942.333333333336,13699.7125,28242.62083333333,-28242.62083333333,0.0,2000.0,2000.0,20.0,26242.62083333333,62.56833787660835
2020-07-27,52635.29166666666,12285.89375,40349.39791666667,-40349.39791666667,0.0,2000.0,2000.0,20.0,38349.39791666667,72.85871646637595
2020-07-28,54219.0,20829.65208333333,33389.347916666666,-33389.347916666666,0.0,2000.0,2000.0,20.0,31389.347916666666,57.89363123013458
2020-07-29,53052.79166666666,18375.43333333333,34677.35833333334,-34677.35833333334,0.0,2000.0,2000.0,20.0,32677.358333333337,61.59404115554713
2020-07-30,52520.083333333336,11077.679166666663,41442.404166666674,-41442.404166666674,0.0,2000.0,2000.0,20.0,39442.404166666674,75.09966028868324
2020-07-31,52239.54166666666,10417.1,41822.441666666666,-41822.441666666666,0.0,2000.0,2000.0,20.0,39822.441666666666,76.2304576115315
2020-08-01,44502.5,11846.39375,32656.10625,-32656.10625,0.0,2000.0,2000.0,20.0,30656.10625,68.88625639009045
2020-08-02,41176.54166666666,6959.256249999999,34217.285416666666,-34217.285416666666,0.0,2000.0,2000.0,20.0,32217.285416666666,78.24184380872201
2020-08-03,50445.66666666666,6209.014583333334,44236.65208333333,-44236.65208333333,0.0,2000.0,2000.0,20.0,42236.65208333333,83.72701735200249
2020-08-04,51178.625,6847.141666666666,44331.48333333334,-44331.48333333334,0.0,2000.0,2000.0,20.0,42331.48333333334,82.71320953490512
2020-08-05,51746.625,13577.995833333334,38168.629166666666,-38168.629166666666,0.0,2000.0,2000.0,20.0,36168.629166666666,69.89562926406634
2020-08-06,52382.875,10473.410416666666,41909.46458333333,-41909.46458333333,0.0,2000.0,2000.0,20.0,39909.46458333333,76.1879995768337
2020-08-07,52047.75,9047.158333333333,43000.59166666667,-43000.59166666667,0.0,2000.0,2000.0,20.0,41000.59166666667,78.77495504928967
2020-08-08,45485.75,8268.685416666667,37217.06458333333,-37217.06458333333,0.0,2000.0,2000.0,20.0,35217.06458333333,77.42439023943396
2020-08-09,42869.16666666666,9758.375,33110.791666666664,-33110.791666666664,0.0,2000.0,2000.0,20.0,31110.791666666664,72.57148688840076
2020-08-10,54603.5,11567.225,43036.275,-43036.275,0.0,2000.0,2000.0,20.0,41036.275,75.15319530799309
2020-08-11,56636.5,14956.597916666666,41679.90208333333,-41679.90208333333,0.0,2000.0,2000.0,20.0,39679.90208333333,70.0606536126585
2020-08-12,55990.875,14682.310416666667,41308.56458333333,-41308.56458333333,0.0,2000.0,2000.0,20.0,39308.56458333333,70.20530503110254
2020-08-13,55857.458333333336,9929.027083333332,45928.43125,-45928.43125,0.0,2000.0,2000.0,20.0,43928.43125,78.64380614644865
2020-08-14,53679.708333333336,6160.629166666667,47519.07916666667,-47519.07916666667,0.0,2000.0,2000.0,20.0,45519.07916666667,84.79755307910423
2020-08-15,44944.04166666666,6287.89375,38656.14791666666,-38656.14791666666,0.0,2000.0,2000.0,20.0,36656.14791666666,81.55952726399588
2020-08-16,42825.083333333336,10232.185416666667,32592.89791666667,-32592.89791666667,0.0,2000.0,2000.0,20.0,30592.89791666667,71.43686721761584
2020-08-17,54020.375,7046.9645833333325,46973.410416666666,-46973.410416666666,0.0,2000.0,2000.0,20.0,44973.410416666666,83.25268089432305
2020-08-18,54758.583333333336,6893.0375,47865.54583333334,-47865.54583333334,0.0,2000.0,2000.0,20.0,45865.54583333334,83.75955519910882
2020-08-19,54632.54166666666,8276.604166666666,46355.9375,-46355.9375,0.0,2000.0,2000.0,20.0,44355.9375,81.18959167346081
2020-08-20,55553.25,11206.754166666666,44346.49583333333,-44346.49583333333,0.0,2000.0,2000.0,20.0,42346.49583333333,76.22685591452044
2020-08-21,55057.208333333336,15156.735416666666,39900.472916666666,-39900.472916666666,0.0,2000.0,2000.0,20.0,37900.472916666666,68.83834844514001
2020-08-22,46348.79166666666,16247.941666666666,30100.85,-30100.85,0.0,2000.0,2000.0,20.0,28100.85,60.629088676349895
2020-08-23,42733.66666666666,17525.50625,25208.160416666666,-25208.160416666666,0.0,2000.0,2000.0,20.0,23208.160416666666,54.308844119780666
2020-08-24,53553.16666666666,10402.841666666667,43150.325,-43150.325,0.0,2000.0,2000.0,20.0,41150.325,76.84013394788357
2020-08-25,54916.833333333336,14227.504166666666,40689.32916666667,-40689.32916666667,0.0,2000.0,2000.0,20.0,38689.32916666667,70.4507649445677
2020-08-26,57705.875,30698.760416666664,27007.114583333336,-27007.114583333336,0.0,2000.0,2000.0,20.0,25007.114583333336,43.335474218757334
2020-08-27,55307.29166666666,13134.833333333332,42172.45833333333,-42172.45833333333,0.0,2000.0,2000.0,20.0,40172.45833333333,72.6350127130615
2020-08-28,53248.54166666666,13063.954166666666,40184.5875,-40184.5875,0.0,2000.0,2000.0,20.0,38184.5875,71.71010943179196
