date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2015-02-18,61858.833333333336,5001.35,56857.48333333334,-56857.48333333334,0.0,5000.0,10000.0,20.0,51857.48333333334,83.83197764803194
2015-02-19,62277.458333333336,8793.708333333332,53483.75,-53483.75,0.0,5000.0,10000.0,20.0,48483.75,77.85120218056426
2015-02-20,60733.54166666666,11851.40625,48882.13541666666,-48882.13541666666,0.0,5000.0,10000.0,20.0,43882.13541666666,72.25354262643171
2015-02-21,51859.54166666666,9243.141666666666,42616.4,-42616.4,0.0,5000.0,10000.0,20.0,37616.4,72.53515706286775
2015-02-22,47747.54166666666,6165.925,41581.61666666666,-41581.61666666666,0.0,5000.0,10000.0,20.0,36581.61666666666,76.61465991704634
2015-02-23,61701.083333333336,11427.722916666666,50273.36041666667,-50273.36041666667,0.0,5000.0,10000.0,20.0,45273.36041666667,73.37530878036988
2015-02-24,61904.458333333336,10638.133333333331,51266.325,-51266.325,0.0,5000.0,10000.0,20.0,46266.325,74.73827612039251
2015-02-25,60938.083333333336,5078.91875,55859.16458333334,-55859.16458333334,0.0,5000.0,10000.0,20.0,50859.16458333334,83.46039422528605
2015-02-26,61287.66666666666,8055.185416666667,53232.48125,-53232.48125,0.0,5000.0,10000.0,20.0,48232.48125,78.69851125566319
2015-02-27,61279.375,5753.55625,55525.81875,-55525.81875,0.0,5000.0,10000.0,20.0,50525.81875,82.45158954379022
2015-03-01,51124.5,14116.852083333337,37007.64791666667,-37007.64791666667,0.0,5000.0,10000.0,20.0,32007.64791666667,62.60725858769606
2015-03-02,61695.958333333336,16665.489583333332,45030.46875,-45030.46875,0.0,5000.0,10000.0,20.0,40030.46875,64.88345400799484
2015-03-03,62471.625,15305.8875,47165.7375,-47165.7375,0.0,5000.0,10000.0,20.0,42165.7375,67.49582310368908
2015-03-04,62931.0,12986.483333333334,49944.51666666666,-49944.51666666666,0.0,5000.0,10000.0,20.0,44944.51666666666,71.41872315181178
2015-03-05,62319.79166666666,6666.747916666666,55653.04375,-55653.04375,0.0,5000.0,10000.0,20.0,50653.04375,81.27922509903556
2015-03-06,60985.91666666666,5792.672916666666,55193.24375,-55193.24375,0.0,5000.0,10000.0,20.0,50193.24375,82.30300779824852
2015-03-07,53445.875,10954.285416666666,42491.58958333333,-42491.58958333333,0.0,5000.0,10000.0,20.0,37491.58958333333,70.14870573890562
2015-03-08,49230.875,9561.985416666666,39668.88958333334,-39668.88958333334,0.0,5000.0,10000.0,20.0,34668.88958333334,70.42103067096276
2015-03-09,59804.54166666666,5390.216666666667,54414.325,-54414.325,0.0,5000.0,10000.0,20.0,49414.325,82.62637522651917
2015-03-10,60954.708333333336,6872.435416666667,54082.27291666667,-54082.27291666667,0.0,5000.0,10000.0,20.0,49082.27291666667,80.52252936435728
2015-03-11,59911.16666666666,6728.616666666667,53182.55,-53182.55,0.0,5000.0,10000.0,20.0,48182.55,80.42332119499149
2015-03-12,59951.79166666666,5005.549999999999,54946.24166666667,-54946.24166666667,0.0,5000.0,10000.0,20.0,49946.24166666667,83.31067392342321
2015-03-13,59293.25,6775.470833333334,52517.77916666667,-52517.77916666667,0.0,5000.0,10000.0,20.0,47517.77916666667,80.14028437750784
2015-03-14,51315.66666666666,5417.295833333334,45898.37083333333,-45898.37083333333,0.0,5000.0,10000.0,20.0,40898.37083333333,79.69958005027704
2015-03-15,47230.91666666666,8812.979166666666,38417.9375,-38417.9375,0.0,5000.0,10000.0,20.0,33417.9375,70.75436993071277
2015-03-16,58934.625,12938.808333333332,45995.816666666666,-45995.816666666666,0.0,5000.0,10000.0,20.0,40995.816666666666,69.56151272136994
2015-03-17,58770.458333333336,9012.15,49758.30833333333,-49758.30833333333,0.0,5000.0,10000.0,20.0,44758.30833333333,76.15783439951052
2015-03-18,58177.04166666666,7381.310416666667,50795.73125,-50795.73125,0.0,5000.0,10000.0,20.0,45795.73125,78.7178755365268
2015-03-19,58386.29166666666,4992.95625,53393.33541666666,-53393.33541666666,0.0,5000.0,10000.0,20.0,48393.33541666666,82.88475605361133
2015-03-20,57737.54166666666,4388.914583333333,53348.62708333333,-53348.62708333333,0.0,5000.0,10000.0,20.0,48348.62708333333,83.73863120543322
2015-03-21,50334.125,6823.564583333333,43510.56041666667,-43510.56041666667,0.0,5000.0,10000.0,20.0,38510.56041666667,76.50984380212563
2015-03-22,45874.958333333336,6211.095833333333,39663.8625,-39663.8625,0.0,5000.0,10000.0,20.0,34663.8625,75.5616217635075
2015-03-23,58246.958333333336,5016.849999999999,53230.10833333334,-53230.10833333334,0.0,5000.0,10000.0,20.0,48230.10833333334,82.80279299276715
2015-03-24,59121.833333333336,3856.2020833333336,55265.631250000006,-55265.631250000006,0.0,5000.0,10000.0,20.0,50265.631250000006,85.02042040306598
2015-03-25,58819.083333333336,6786.35,52032.73333333334,-52032.73333333334,0.0,5000.0,10000.0,20.0,47032.73333333334,79.96169043776892
2015-03-26,59750.625,4550.908333333334,55199.71666666667,-55199.71666666667,0.0,5000.0,10000.0,20.0,50199.71666666667,84.01538338162432
2015-03-27,58979.79166666666,8461.01875,50518.77291666667,-50518.77291666667,0.0,5000.0,10000.0,20.0,45518.77291666667,77.17689674782679
2015-03-28,49739.708333333336,9384.602083333331,40355.10625,-40355.10625,0.0,5000.0,10000.0,20.0,35355.10625,71.08024440566851
2015-03-29,46478.25,15937.664583333331,30540.58541666667,-30540.58541666667,0.0,5000.0,10000.0,20.0,25540.58541666667,54.95169335477706
2015-03-30,59897.958333333336,17415.0625,42482.895833333336,-42482.895833333336,0.0,5000.0,10000.0,20.0,37482.895833333336,62.57791897470073
2015-03-31,61701.583333333336,20099.672916666663,41601.910416666666,-41601.910416666666,0.0,5000.0,10000.0,20.0,36601.910416666666,59.320860890927975
2015-04-01,61027.91666666666,19329.247916666667,41698.66875,-41698.66875,0.0,5000.0,10000.0,20.0,36698.66875,60.13423160165772
2015-04-02,58999.29166666666,14418.747916666667,44580.54375,-44580.54375,0.0,5000.0,10000.0,20.0,39580.54375,67.08647278957446
2015-04-03,45561.583333333336,8506.81875,37054.76458333334,-37054.76458333334,0.0,5000.0,10000.0,20.0,32054.764583333337,70.35480823573954
2015-04-04,45203.083333333336,5208.914583333333,39994.16875,-39994.16875,0.0,5000.0,10000.0,20.0,34994.16875,77.41544640207064
2015-04-05,41196.91666666666,6209.975,34986.941666666666,-34986.941666666666,0.0,5000.0,10000.0,20.0,29986.941666666666,72.78928641504321
2015-04-06,42574.833333333336,5265.745833333333,37309.0875,-37309.0875,0.0,5000.0,10000.0,20.0,32309.0875,75.88776037486934
2015-04-07,57432.333333333336,8873.004166666666,48559.32916666667,-48559.32916666667,0.0,5000.0,10000.0,20.0,43559.32916666667,75.84460988873863
2015-04-08,57749.583333333336,5705.514583333334,52044.068750000006,-52044.068750000006,0.0,5000.0,10000.0,20.0,47044.068750000006,81.46217865929769
2015-04-09,56673.29166666666,5472.135416666667,51201.15625,-51201.15625,0.0,5000.0,10000.0,20.0,46201.15625,81.52192133419696
2015-04-10,55366.75,6203.754166666667,49162.99583333333,-49162.99583333333,0.0,5000.0,10000.0,20.0,44162.99583333333,79.7644720582901
2015-04-11,47826.04166666666,13317.045833333334,34508.995833333334,-34508.995833333334,0.0,5000.0,10000.0,20.0,29508.995833333334,61.70068608019517
2015-04-12,43614.16666666666,13069.48125,30544.685416666667,-30544.685416666667,0.0,5000.0,10000.0,20.0,25544.685416666667,58.569697346045835
2015-04-13,56920.375,13690.83125,43229.54375,-43229.54375,0.0,5000.0,10000.0,20.0,38229.54375,67.16319727338409
2015-04-14,57885.29166666666,10880.952083333334,47004.33958333333,-47004.33958333333,0.0,5000.0,10000.0,20.0,42004.33958333333,72.5647886948829
2015-04-15,57924.5,13721.702083333334,44202.79791666666,-44202.79791666666,0.0,5000.0,10000.0,20.0,39202.79791666666,67.67913044854365
2015-04-16,56817.458333333336,7990.033333333333,48827.425,-48827.425,0.0,5000.0,10000.0,20.0,43827.425,77.1372502143194
2015-04-17,55240.083333333336,7249.020833333334,47991.0625,-47991.0625,0.0,5000.0,10000.0,20.0,42991.0625,77.8258465697463
2015-04-18,46508.958333333336,7073.55,39435.40833333333,-39435.40833333333,0.0,5000.0,10000.0,20.0,34435.40833333333,74.04037752583508
2015-04-19,42354.458333333336,6876.802083333333,35477.65625,-35477.65625,0.0,5000.0,10000.0,20.0,30477.65625,71.95855513046146
2015-04-20,54791.16666666666,8872.433333333334,45918.73333333333,-45918.73333333333,0.0,5000.0,10000.0,20.0,40918.73333333333,74.68125944875543
2015-04-21,56170.375,12257.058333333332,43913.316666666666,-43913.316666666666,0.0,5000.0,10000.0,20.0,38913.316666666666,69.27729549013455
2015-04-22,56093.66666666666,7420.429166666667,48673.2375,-48673.2375,0.0,5000.0,10000.0,20.0,43673.2375,77.85769783873404
2015-04-23,55682.75,6282.185416666666,49400.56458333333,-49400.56458333333,0.0,5000.0,10000.0,20.0,44400.56458333333,79.73845505714667
2015-04-24,55142.583333333336,7128.483333333334,48014.100000000006,-48014.100000000006,0.0,5000.0,10000.0,20.0,43014.100000000006,78.00523189126372
2015-04-25,46910.875,6940.595833333333,39970.27916666667,-39970.27916666667,0.0,5000.0,10000.0,20.0,34970.27916666667,74.54620952320047
2015-04-26,42792.04166666666,5446.958333333333,37345.08333333333,-37345.08333333333,0.0,5000.0,10000.0,20.0,32345.08333333333,75.58667937671433
2015-04-27,56599.04166666666,7027.960416666667,49571.08125,-49571.08125,0.0,5000.0,10000.0,20.0,44571.08125,78.74882672483415
2015-04-28,57083.75,6799.145833333334,50284.60416666666,-50284.60416666666,0.0,5000.0,10000.0,20.0,45284.60416666666,79.33011437872715
2015-04-29,56890.208333333336,9582.066666666666,47308.14166666667,-47308.14166666667,0.0,5000.0,10000.0,20.0,42308.14166666667,74.36805542840193
2015-04-30,55851.91666666666,7959.797916666666,47892.11875,-47892.11875,0.0,5000.0,10000.0,20.0,42892.11875,76.79614471601245
2015-05-01,42220.16666666666,4659.079166666666,37561.0875,-37561.0875,0.0,5000.0,10000.0,20.0,32561.0875,77.12211976109366
2015-05-02,44146.91666666666,5065.116666666667,39081.8,-39081.8,0.0,5000.0,10000.0,20.0,34081.8,77.20086151732004
2015-05-03,43372.333333333336,9102.120833333332,34270.2125,-34270.2125,0.0,5000.0,10000.0,20.0,29270.2125,67.48590691454613
2015-05-04,55783.583333333336,9516.0875,46267.49583333333,-46267.49583333333,0.0,5000.0,10000.0,20.0,41267.49583333333,73.9778504129799
2015-05-05,57653.79166666666,14003.404166666664,43650.3875,-43650.3875,0.0,5000.0,10000.0,20.0,38650.3875,67.03876082159962
2015-05-06,56907.958333333336,12852.86875,44055.08958333333,-44055.08958333333,0.0,5000.0,10000.0,20.0,39055.08958333333,68.62852002978492
2015-05-07,56996.625,12011.045833333332,44985.57916666667,-44985.57916666667,0.0,5000.0,10000.0,20.0,39985.57916666667,70.15429276148662
2015-05-08,55303.333333333336,6302.579166666667,49000.754166666666,-49000.754166666666,0.0,5000.0,10000.0,20.0,44000.754166666666,79.56257157495027
2015-05-09,47138.708333333336,11537.514583333332,35601.193750000006,-35601.193750000006,0.0,5000.0,10000.0,20.0,30601.193750000006,64.91733615950798
2015-05-10,42847.208333333336,11933.997916666667,30913.21041666667,-30913.21041666667,0.0,5000.0,10000.0,20.0,25913.21041666667,60.47817681626477
2015-05-11,56202.333333333336,9952.01875,46250.31458333334,-46250.31458333334,0.0,5000.0,10000.0,20.0,41250.31458333334,73.39608898207074
2015-05-12,57087.625,12537.795833333334,44549.82916666666,-44549.82916666666,0.0,5000.0,10000.0,20.0,39549.82916666666,69.27916368331431
2015-05-13,55987.958333333336,11333.927083333332,44654.03125,-44654.03125,0.0,5000.0,10000.0,20.0,39654.03125,70.82599978715662
2015-05-14,43062.833333333336,6202.90625,36859.927083333336,-36859.927083333336,0.0,5000.0,10000.0,20.0,31859.927083333336,73.98474419162696
2015-05-15,49223.91666666666,5558.608333333334,43665.30833333333,-43665.30833333333,0.0,5000.0,10000.0,20.0,38665.30833333333,78.54984111720759
2015-05-16,45786.875,9377.666666666668,36409.20833333333,-36409.20833333333,0.0,5000.0,10000.0,20.0,31409.20833333333,68.59871597118897
2015-05-17,42541.958333333336,10696.0,31845.958333333336,-31845.958333333336,0.0,5000.0,10000.0,20.0,26845.958333333336,63.10466039899825
2015-05-18,55431.16666666666,9509.88125,45921.285416666666,-45921.285416666666,0.0,5000.0,10000.0,20.0,40921.285416666666,73.82360480114978
2015-05-19,57373.04166666666,10423.445833333331,46949.59583333333,-46949.59583333333,0.0,5000.0,10000.0,20.0,41949.59583333333,73.11725963050301
2015-05-20,56382.91666666666,5563.914583333333,50819.00208333333,-50819.00208333333,0.0,5000.0,10000.0,20.0,45819.00208333333,81.26397992890874
2015-05-21,56365.458333333336,5820.154166666667,50545.30416666667,-50545.30416666667,0.0,5000.0,10000.0,20.0,45545.30416666667,80.80357281461534
2015-05-22,55123.625,6001.410416666666,49122.21458333333,-49122.21458333333,0.0,5000.0,10000.0,20.0,44122.21458333333,80.042295083702
2015-05-23,45829.458333333336,5310.933333333333,40518.525,-40518.525,0.0,5000.0,10000.0,20.0,35518.525,77.50151603726498
2015-05-24,39522.958333333336,4534.472916666667,34988.48541666667,-34988.48541666667,0.0,5000.0,10000.0,20.0,29988.48541666667,75.87611525368695
2015-05-25,41135.125,5231.722916666667,35903.402083333334,-35903.402083333334,0.0,5000.0,10000.0,20.0,30903.402083333334,75.12655445518479
2015-05-26,54505.25,7289.8125,47215.4375,-47215.4375,0.0,5000.0,10000.0,20.0,42215.4375,77.45205737062027
2015-05-27,55872.66666666666,6847.595833333333,49025.07083333333,-49025.07083333333,0.0,5000.0,10000.0,20.0,44025.07083333333,78.79536356477229
2015-05-28,56443.04166666666,11972.514583333334,44470.52708333333,-44470.52708333333,0.0,5000.0,10000.0,20.0,39470.52708333333,69.92983708502598
2015-05-29,55403.54166666666,8805.904166666667,46597.6375,-46597.6375,0.0,5000.0,10000.0,20.0,41597.6375,75.08118840176434
2015-05-30,47165.833333333336,11245.125,35920.708333333336,-35920.708333333336,0.0,5000.0,10000.0,20.0,30920.708333333336,65.55743034329228
2015-05-31,42770.41666666666,12483.99583333333,30286.420833333334,-30286.420833333334,0.0,5000.0,10000.0,20.0,25286.420833333334,59.12128710459918
2015-06-01,54450.458333333336,7875.420833333334,46575.037500000006,-46575.037500000006,0.0,5000.0,10000.0,20.0,41575.037500000006,76.3538797882785
2015-06-02,56723.083333333336,18137.02291666667,38586.06041666667,-38586.06041666667,0.0,5000.0,10000.0,20.0,33586.06041666667,59.210569036415215
2015-06-03,55580.833333333336,14039.254166666666,41541.57916666667,-41541.57916666667,0.0,5000.0,10000.0,20.0,36541.57916666667,65.74492855750633
2015-06-04,46910.833333333336,7549.916666666667,39360.91666666667,-39360.91666666667,0.0,5000.0,10000.0,20.0,34360.91666666667,73.24729540084914
2015-06-05,51639.208333333336,10444.622916666667,41194.58541666667,-41194.58541666667,0.0,5000.0,10000.0,20.0,36194.58541666667,70.09128641753965
2015-06-06,46505.458333333336,10271.529166666667,36233.92916666667,-36233.92916666667,0.0,5000.0,10000.0,20.0,31233.92916666667,67.16185644875019
2015-06-07,42364.91666666666,8239.5875,34125.32916666666,-34125.32916666666,0.0,5000.0,10000.0,20.0,29125.329166666663,68.7486992971779
2015-06-08,55590.66666666666,7893.59375,47697.07291666666,-47697.07291666666,0.0,5000.0,10000.0,20.0,42697.07291666666,76.80618973808552
2015-06-09,57021.79166666666,5766.216666666666,51255.575,-51255.575,0.0,5000.0,10000.0,20.0,46255.575,81.11911893333178
2015-06-10,57084.375,6354.2625,50730.1125,-50730.1125,0.0,5000.0,10000.0,20.0,45730.1125,80.10968412985166
2015-06-11,56705.208333333336,6380.602083333333,50324.60625,-50324.60625,0.0,5000.0,10000.0,20.0,45324.60625,79.93023495049322
2015-06-12,56092.91666666666,7057.210416666667,49035.70625,-49035.70625,0.0,5000.0,10000.0,20.0,44035.70625,78.50493229240176
2015-06-13,47131.66666666666,8076.520833333333,39055.14583333333,-39055.14583333333,0.0,5000.0,10000.0,20.0,34055.14583333333,72.25533965133138
2015-06-14,42472.04166666666,7835.137499999999,34636.90416666667,-34636.90416666667,0.0,5000.0,10000.0,20.0,29636.904166666667,69.77979631698894
2015-06-15,54772.625,6893.956249999999,47878.66875,-47878.66875,0.0,5000.0,10000.0,20.0,42878.66875,78.28485260657125
2015-06-16,55776.583333333336,6369.987499999999,49406.59583333334,-49406.59583333334,0.0,5000.0,10000.0,20.0,44406.59583333334,79.61512373023926
2015-06-17,56130.125,8946.610416666666,47183.51458333334,-47183.51458333334,0.0,5000.0,10000.0,20.0,42183.51458333334,75.15307436663171
2015-06-18,56725.75,8907.641666666666,47818.10833333334,-47818.10833333334,0.0,5000.0,10000.0,20.0,42818.10833333334,75.48266586749992
2015-06-19,55839.125,9212.116666666669,46627.00833333333,-46627.00833333333,0.0,5000.0,10000.0,20.0,41627.00833333333,74.54810284604805
2015-06-20,45990.125,6864.94375,39125.18125,-39125.18125,0.0,5000.0,10000.0,20.0,34125.18125,74.20110567214158
2015-06-21,42831.25,5250.452083333334,37580.79791666666,-37580.79791666666,0.0,5000.0,10000.0,20.0,32580.797916666663,76.06781944647112
2015-06-22,55237.79166666666,6038.960416666667,49198.83125,-49198.83125,0.0,5000.0,10000.0,20.0,44198.83125,80.01556527950748
2015-06-23,56666.41666666666,9469.508333333331,47196.90833333333,-47196.90833333333,0.0,5000.0,10000.0,20.0,42196.90833333333,74.4654608770333
2015-06-24,57092.91666666666,8770.854166666668,48322.0625,-48322.0625,0.0,5000.0,10000.0,20.0,43322.0625,75.87992526802071
2015-06-25,56349.54166666666,6010.535416666668,50339.00625,-50339.00625,0.0,5000.0,10000.0,20.0,45339.00625,80.4602928595249
2015-06-26,55441.833333333336,5206.181250000001,50235.65208333333,-50235.65208333333,0.0,5000.0,10000.0,20.0,45235.65208333333,81.59119091780875
2015-06-27,46813.208333333336,7911.052083333333,38902.15625,-38902.15625,0.0,5000.0,10000.0,20.0,33902.15625,72.42006573999325
2015-06-28,42364.0,6890.608333333334,35473.39166666666,-35473.39166666666,0.0,5000.0,10000.0,20.0,30473.391666666663,71.93228133950208
2015-06-29,55131.958333333336,6464.216666666667,48667.74166666667,-48667.74166666667,0.0,5000.0,10000.0,20.0,43667.74166666667,79.20585988012095
2015-06-30,55858.5,7010.241666666666,48848.25833333333,-48848.25833333333,0.0,5000.0,10000.0,20.0,43848.25833333333,78.49881098370585
2015-07-01,57695.41666666666,10531.954166666666,47163.4625,-47163.4625,0.0,5000.0,10000.0,20.0,42163.4625,73.07939683250405
2015-07-02,59073.333333333336,12149.066666666666,46924.26666666667,-46924.26666666667,0.0,5000.0,10000.0,20.0,41924.26666666667,70.96986796072679
2015-07-03,57886.75,7220.612499999999,50666.1375,-50666.1375,0.0,5000.0,10000.0,20.0,45666.1375,78.8887569262396
2015-07-04,48894.79166666666,7733.083333333333,41161.70833333333,-41161.70833333333,0.0,5000.0,10000.0,20.0,36161.70833333333,73.95820106947315
2015-07-05,45020.16666666666,7573.039583333333,37447.12708333333,-37447.12708333333,0.0,5000.0,10000.0,20.0,32447.127083333333,72.07242772683354
2015-07-06,57507.66666666666,10218.0,47289.66666666666,-47289.66666666666,0.0,5000.0,10000.0,20.0,42289.66666666666,73.53744138462697
2015-07-07,58576.0,8508.791666666666,50067.208333333336,-50067.208333333336,0.0,5000.0,10000.0,20.0,45067.208333333336,76.9380093098425
2015-07-08,58222.04166666666,15662.927083333334,42559.11458333333,-42559.11458333333,0.0,5000.0,10000.0,20.0,37559.11458333333,64.51012968313118
2015-07-09,57170.625,15941.90625,41228.71875,-41228.71875,0.0,5000.0,10000.0,20.0,36228.71875,63.36946421348376
2015-07-10,55307.125,11794.8875,43512.2375,-43512.2375,0.0,5000.0,10000.0,20.0,38512.2375,69.63341070431703
2015-07-11,46766.958333333336,6711.75625,40055.20208333334,-40055.20208333334,0.0,5000.0,10000.0,20.0,35055.20208333334,74.95719912652007
2015-07-12,43595.083333333336,7225.86875,36369.21458333333,-36369.21458333333,0.0,5000.0,10000.0,20.0,31369.214583333327,71.95585415786564
2015-07-13,56238.29166666666,5333.066666666667,50905.225,-50905.225,0.0,5000.0,10000.0,20.0,45905.225,81.62627924775454
2015-07-14,57481.5,6322.19375,51159.30625,-51159.30625,0.0,5000.0,10000.0,20.0,46159.30625,80.30289093012534
2015-07-15,57487.16666666666,5867.522916666667,51619.64375,-51619.64375,0.0,5000.0,10000.0,20.0,46619.64375,81.09574093348373
2015-07-16,57641.29166666666,6223.1125,51418.17916666666,-51418.17916666666,0.0,5000.0,10000.0,20.0,46418.17916666666,80.52938757010853
2015-07-17,57007.25,10031.90625,46975.34375,-46975.34375,0.0,5000.0,10000.0,20.0,41975.34375,73.6315885260208
2015-07-18,46939.5,8416.504166666666,38522.99583333333,-38522.99583333333,0.0,5000.0,10000.0,20.0,33522.99583333333,71.4174540277023
2015-07-19,43262.625,7251.156249999999,36011.46875,-36011.46875,0.0,5000.0,10000.0,20.0,31011.46875,71.6818934357312
2015-07-20,55956.41666666666,7340.916666666666,48615.5,-48615.5,0.0,5000.0,10000.0,20.0,43615.5,77.94548435761762
2015-07-21,58112.958333333336,10432.76875,47680.18958333334,-47680.18958333334,0.0,5000.0,10000.0,20.0,42680.18958333334,73.4434983304785
2015-07-22,58028.41666666666,7025.127083333333,51003.28958333333,-51003.28958333333,0.0,5000.0,10000.0,20.0,46003.28958333333,79.277175263269
2015-07-23,56896.0,5783.020833333334,51112.97916666666,-51112.97916666666,0.0,5000.0,10000.0,20.0,46112.97916666666,81.0478402113798
2015-07-24,55678.125,7757.541666666666,47920.583333333336,-47920.583333333336,0.0,5000.0,10000.0,20.0,42920.583333333336,77.08697685730857
2015-07-25,48226.75,17146.583333333332,31080.166666666668,-31080.166666666668,0.0,5000.0,10000.0,20.0,26080.166666666668,54.07821731024104
2015-07-26,42721.66666666666,11835.754166666666,30885.9125,-30885.9125,0.0,5000.0,10000.0,20.0,25885.9125,60.592000546170965
2015-07-27,55466.958333333336,11571.745833333334,43895.2125,-43895.2125,0.0,5000.0,10000.0,20.0,38895.2125,70.12321149152612
2015-07-28,56723.625,15796.131250000002,40927.49375,-40927.49375,0.0,5000.0,10000.0,20.0,35927.49375,63.3377957597033
2015-07-29,56225.75,14928.279166666667,41297.47083333333,-41297.47083333333,0.0,5000.0,10000.0,20.0,36297.47083333333,64.5566681339659
2015-07-30,56234.5,14921.21875,41313.28125,-41313.28125,0.0,5000.0,10000.0,20.0,36313.28125,64.57473837235149
2015-07-31,53876.75,8822.5125,45054.2375,-45054.2375,0.0,5000.0,10000.0,20.0,40054.2375,74.34419763627169
2015-08-01,45586.79166666666,6055.429166666667,39531.3625,-39531.3625,0.0,5000.0,10000.0,20.0,34531.3625,75.74861322221442
2015-08-02,42063.91666666666,6345.731250000001,35718.18541666666,-35718.18541666666,0.0,5000.0,10000.0,20.0,30718.18541666666,73.0274017516993
2015-08-03,54545.833333333336,9238.364583333332,45307.46875,-45307.46875,0.0,5000.0,10000.0,20.0,40307.46875,73.89651287143839
2015-08-04,55848.208333333336,8539.829166666666,47308.379166666666,-47308.379166666666,0.0,5000.0,10000.0,20.0,42308.379166666666,75.7560187323228
2015-08-05,54920.625,7279.33125,47641.29375,-47641.29375,0.0,5000.0,10000.0,20.0,42641.29375,77.64167605521605
2015-08-06,56054.16666666666,7923.872916666666,48130.29375,-48130.29375,0.0,5000.0,10000.0,20.0,43130.29375,76.943956738274
2015-08-07,54976.5,6908.954166666666,48067.54583333334,-48067.54583333334,0.0,5000.0,10000.0,20.0,43067.54583333334,78.33810052173808
2015-08-08,47878.583333333336,7941.958333333334,39936.625,-39936.625,0.0,5000.0,10000.0,20.0,34936.625,72.9692120520135
2015-08-09,43383.625,6704.158333333333,36679.46666666667,-36679.46666666667,0.0,5000.0,10000.0,20.0,31679.466666666667,73.0217142220519
2015-08-10,54701.5,6292.314583333334,48409.18541666667,-48409.18541666667,0.0,5000.0,10000.0,20.0,43409.18541666667,79.35648093135777
2015-08-11,56402.958333333336,6839.164583333333,49563.79375,-49563.79375,0.0,5000.0,10000.0,20.0,44563.79375,79.009674433448
2015-08-12,56180.75,6465.958333333334,49714.79166666666,-49714.79166666666,0.0,5000.0,10000.0,20.0,44714.79166666666,79.59094826371428
2015-08-13,56465.625,11099.752083333333,45365.87291666667,-45365.87291666667,0.0,5000.0,10000.0,20.0,40365.87291666667,71.48751637242424
2015-08-14,55642.375,9460.672916666666,46181.70208333334,-46181.70208333334,0.0,5000.0,10000.0,20.0,41181.70208333334,74.01140243085119
2015-08-15,46372.75,5208.179166666667,41164.57083333333,-41164.57083333333,0.0,5000.0,10000.0,20.0,36164.57083333333,77.98668578709119
2015-08-16,42911.91666666666,4403.247916666667,38508.66875,-38508.66875,0.0,5000.0,10000.0,20.0,33508.66875,78.0870941055612
2015-08-17,54564.0,5505.645833333334,49058.35416666666,-49058.35416666666,0.0,5000.0,10000.0,20.0,44058.35416666666,80.74619559905186
2015-08-18,54947.583333333336,5612.960416666667,49334.62291666667,-49334.62291666667,0.0,5000.0,10000.0,20.0,44334.62291666667,80.6853008397397
2015-08-19,54587.5,3793.6541666666662,50793.84583333333,-50793.84583333333,0.0,5000.0,10000.0,20.0,45793.84583333333,83.89071826578125
2015-08-20,54948.333333333336,4236.614583333333,50711.71875,-50711.71875,0.0,5000.0,10000.0,20.0,45711.71875,83.19036443325548
2015-08-21,54040.41666666666,6308.004166666666,47732.4125,-47732.4125,0.0,5000.0,10000.0,20.0,42732.4125,79.07491306660911
2015-08-22,46225.875,8831.625,37394.25,-37394.25,0.0,5000.0,10000.0,20.0,32394.25,70.07817591338184
2015-08-23,43332.458333333336,13409.345833333333,29923.112500000003,-29923.112500000003,0.0,5000.0,10000.0,20.0,24923.112500000003,57.516036381503866
2015-08-24,56482.25,10791.008333333331,45691.24166666667,-45691.24166666667,0.0,5000.0,10000.0,20.0,40691.24166666667,72.04252958525319
2015-08-25,58467.708333333336,14986.416666666668,43481.29166666667,-43481.29166666667,0.0,5000.0,10000.0,20.0,38481.29166666667,65.8163159863885
2015-08-26,57945.333333333336,13306.925,44638.40833333334,-44638.40833333334,0.0,5000.0,10000.0,20.0,39638.40833333334,68.40655848040683
2015-08-27,57075.04166666666,9630.260416666668,47444.78125,-47444.78125,0.0,5000.0,10000.0,20.0,42444.78125,74.36662332703803
2015-08-28,55470.16666666666,5427.825,50042.34166666667,-50042.34166666667,0.0,5000.0,10000.0,20.0,45042.34166666667,81.20102096922972
2015-08-29,47021.91666666666,5817.804166666667,41204.1125,-41204.1125,0.0,5000.0,10000.0,20.0,36204.1125,76.99412330774837
2015-08-30,43281.41666666666,5774.452083333334,37506.96458333333,-37506.96458333333,0.0,5000.0,10000.0,20.0,32506.964583333327,75.10605494659949
2015-08-31,56988.5,7471.029166666666,49517.47083333333,-49517.47083333333,0.0,5000.0,10000.0,20.0,44517.47083333333,78.11658638731205
2015-09-01,58153.958333333336,9017.170833333334,49136.787500000006,-49136.787500000006,0.0,5000.0,10000.0,20.0,44136.787500000006,75.89644585672372
2015-09-02,57042.41666666666,8646.8125,48395.60416666666,-48395.60416666666,0.0,5000.0,10000.0,20.0,43395.60416666666,76.07602675786586
2015-09-03,56736.66666666666,5784.064583333334,50952.60208333333,-50952.60208333333,0.0,5000.0,10000.0,20.0,45952.60208333333,80.99277730450622
2015-09-04,55803.29166666666,10358.74375,45444.54791666666,-45444.54791666666,0.0,5000.0,10000.0,20.0,40444.54791666666,72.47699321799267
