date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2016-11-08,63317.583333333336,5893.541666666667,57424.04166666667,-57424.04166666667,0.0,5000.0,10000.0,20.0,52424.04166666667,82.79539253840758
2016-11-09,63728.708333333336,6911.708333333333,56817.0,-56817.0,0.0,5000.0,10000.0,20.0,51817.0,81.30872467863449
2016-11-10,63628.66666666666,6272.208333333333,57356.45833333333,-57356.45833333333,0.0,5000.0,10000.0,20.0,52356.45833333333,82.28438701633436
2016-11-11,63141.91666666666,5501.625,57640.29166666666,-57640.29166666666,0.0,5000.0,10000.0,20.0,52640.29166666666,83.36821947385717
2016-11-12,53978.5,6337.083333333333,47641.41666666666,-47641.41666666666,0.0,5000.0,10000.0,20.0,42641.41666666666,78.99703894451801
2016-11-13,50099.625,8616.041666666666,41483.583333333336,-41483.583333333336,0.0,5000.0,10000.0,20.0,36483.583333333336,72.82206869479229
2016-11-14,63087.75,14007.833333333334,49079.91666666666,-49079.91666666666,0.0,5000.0,10000.0,20.0,44079.91666666666,69.87080164796915
2016-11-15,64749.375,16621.916666666668,48127.45833333333,-48127.45833333333,0.0,5000.0,10000.0,20.0,43127.45833333333,66.60675617847018
2016-11-16,63858.5,16700.125,47158.375,-47158.375,0.0,5000.0,10000.0,20.0,42158.375,66.01842354580832
2016-11-17,63842.833333333336,23074.166666666668,40768.66666666667,-40768.66666666667,0.0,5000.0,10000.0,20.0,35768.66666666667,56.026126660001
2016-11-18,62995.333333333336,27373.70833333333,35621.625,-35621.625,0.0,5000.0,10000.0,20.0,30621.625,48.60935466119184
2016-11-19,53481.41666666666,17522.458333333332,35958.95833333333,-35958.95833333333,0.0,5000.0,10000.0,20.0,30958.95833333333,57.88731911551832
2016-11-20,49890.0,29202.75,20687.25,-20687.25,0.0,5000.0,10000.0,20.0,15687.25,31.443676087392262
2016-11-21,62473.458333333336,17711.5,44761.958333333336,-44761.958333333336,0.0,5000.0,10000.0,20.0,39761.958333333336,63.64616173668418
2016-11-22,62661.958333333336,11236.916666666668,51425.04166666667,-51425.04166666667,0.0,5000.0,10000.0,20.0,46425.04166666667,74.08807975599231
2016-11-23,62463.41666666666,5187.291666666667,57276.125,-57276.125,0.0,5000.0,10000.0,20.0,52276.125,83.69078700732831
2016-11-24,63322.54166666666,11129.75,52192.79166666666,-52192.79166666666,0.0,5000.0,10000.0,20.0,47192.79166666666,74.52763332699452
2016-11-25,62444.04166666666,6811.416666666666,55632.625,-55632.625,0.0,5000.0,10000.0,20.0,50632.625,81.08479792240654
2016-11-26,53299.458333333336,6871.291666666667,46428.16666666667,-46428.16666666667,0.0,5000.0,10000.0,20.0,41428.16666666667,77.72718140506431
2016-11-27,49073.125,12889.125,36184.0,-36184.0,0.0,5000.0,10000.0,20.0,31184.0,63.54598367232573
2016-11-28,63232.208333333336,11043.166666666668,52189.04166666667,-52189.04166666667,0.0,5000.0,10000.0,20.0,47189.04166666667,74.6281727468794
2016-11-29,65106.958333333336,12346.583333333334,52760.375,-52760.375,0.0,5000.0,10000.0,20.0,47760.375,73.35679046082504
2016-11-30,65786.45833333333,22301.166666666668,43485.29166666666,-43485.29166666666,0.0,5000.0,10000.0,20.0,38485.29166666666,58.50032459821074
2016-12-01,65655.875,28741.916666666664,36913.958333333336,-36913.958333333336,0.0,5000.0,10000.0,20.0,31913.958333333336,48.60792477951644
2016-12-02,63296.0,14132.208333333332,49163.79166666667,-49163.79166666667,0.0,5000.0,10000.0,20.0,44163.79166666667,69.7734322337378
2016-12-03,54097.04166666666,5313.166666666666,48783.875,-48783.875,0.0,5000.0,10000.0,20.0,43783.875,80.93580286660779
2016-12-04,51211.583333333336,5939.875,45271.708333333336,-45271.708333333336,0.0,5000.0,10000.0,20.0,40271.708333333336,78.6378895399641
2016-12-05,64295.083333333336,5161.541666666667,59133.54166666667,-59133.54166666667,0.0,5000.0,10000.0,20.0,54133.54166666667,84.19546077266146
2016-12-06,66347.70833333333,4666.416666666667,61681.29166666666,-61681.29166666666,0.0,5000.0,10000.0,20.0,56681.29166666666,85.43066986111677
2016-12-07,66875.75,14563.666666666666,52312.083333333336,-52312.083333333336,0.0,5000.0,10000.0,20.0,47312.083333333336,70.74624708258725
2016-12-08,65149.75,22084.34782608696,43065.40217391304,-43065.40217391304,0.0,5000.0,10000.0,20.0,38065.40217391304,58.42754910634813
2016-12-09,63071.583333333336,20040.0,43031.583333333336,-43031.583333333336,0.0,5000.0,10000.0,20.0,38031.583333333336,60.29907816383236
2016-12-10,53289.375,17806.25,35483.125,-35483.125,0.0,5000.0,10000.0,20.0,30483.125,57.20300716606266
2016-12-11,50627.79166666666,23044.20833333333,27583.58333333333,-27583.58333333333,0.0,5000.0,10000.0,20.0,22583.58333333333,44.60708751040066
2016-12-12,63231.0,7397.166666666667,55833.833333333336,-55833.833333333336,0.0,5000.0,10000.0,20.0,50833.833333333336,80.39384689999103
2016-12-13,64360.29166666666,5314.625,59045.66666666666,-59045.66666666666,0.0,5000.0,10000.0,20.0,54045.66666666666,83.97361986266118
2016-12-14,63857.083333333336,3259.833333333333,60597.25,-60597.25,0.0,5000.0,10000.0,20.0,55597.25,87.06512589963265
2016-12-15,64309.41666666666,8592.375,55717.04166666666,-55717.04166666666,0.0,5000.0,10000.0,20.0,50717.04166666666,78.86409844074157
2016-12-16,62809.583333333336,6579.083333333333,56230.5,-56230.5,0.0,5000.0,10000.0,20.0,51230.5,81.5647824442926
2016-12-17,54182.5,4750.0,49432.5,-49432.5,0.0,5000.0,10000.0,20.0,44432.5,82.0052600009228
2016-12-18,50102.875,5490.708333333334,44612.16666666666,-44612.16666666666,0.0,5000.0,10000.0,20.0,39612.16666666666,79.06166395973617
2016-12-19,61878.083333333336,3814.0,58064.083333333336,-58064.083333333336,0.0,5000.0,10000.0,20.0,53064.083333333336,85.75586132408218
2016-12-20,63015.75,7984.458333333333,55031.29166666666,-55031.29166666666,0.0,5000.0,10000.0,20.0,50031.29166666666,79.3948999522606
2016-12-21,62729.79166666666,13855.958333333334,48873.83333333333,-48873.83333333333,0.0,5000.0,10000.0,20.0,43873.83333333333,69.94098365011308
2016-12-22,60629.54166666666,11554.333333333334,49075.20833333333,-49075.20833333333,0.0,5000.0,10000.0,20.0,44075.20833333333,72.69592862115485
2016-12-23,55953.083333333336,17141.958333333336,38811.125,-38811.125,0.0,5000.0,10000.0,20.0,33811.125,60.42763505734715
2016-12-24,47802.625,28931.25,18871.375,-18871.375,0.0,5000.0,10000.0,20.0,13871.375,29.01801940793
2016-12-25,44375.375,30265.833333333336,14109.541666666664,-14109.541666666664,0.0,5000.0,10000.0,20.0,9109.541666666664,20.528371121746382
2016-12-26,44985.29166666666,30567.708333333336,14417.583333333328,-14417.583333333328,0.0,5000.0,10000.0,20.0,9417.583333333328,20.934805542922817
2016-12-27,52172.66666666666,27681.08333333333,24491.58333333333,-24491.58333333333,0.0,5000.0,10000.0,20.0,19491.58333333333,37.35976053872398
2016-12-28,51208.958333333336,9768.125,41440.833333333336,-41440.833333333336,0.0,5000.0,10000.0,20.0,36440.833333333336,71.16105173655326
2016-12-29,51105.54166666666,8775.375,42330.16666666666,-42330.16666666666,0.0,5000.0,10000.0,20.0,37330.16666666666,73.04524215818083
2016-12-30,51094.25,11991.625,39102.625,-39102.625,0.0,5000.0,10000.0,20.0,34102.625,66.74454561912543
2016-12-31,47787.833333333336,14568.291666666668,33219.54166666667,-33219.54166666667,0.0,5000.0,10000.0,20.0,28219.54166666667,59.051728647807856
2017-01-01,42451.04166666666,14267.25,28183.791666666664,-28183.791666666664,0.0,5000.0,10000.0,20.0,23183.791666666664,54.61301008514712
2017-01-02,56267.833333333336,12815.666666666668,43452.16666666667,-43452.16666666667,0.0,5000.0,10000.0,20.0,38452.16666666667,68.33774181222546
2017-01-03,62519.708333333336,28146.70833333333,34373.0,-34373.0,0.0,5000.0,10000.0,20.0,29373.0,46.9819850140589
