date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2019-11-21,63605.25,4460.735416666666,59144.51458333334,-59144.51458333334,0.0,1000.0,1000.0,20.0,58144.51458333334,91.41464672072405
2019-11-22,62836.25,9053.50625,53782.74375,-53782.74375,0.0,1000.0,1000.0,20.0,52782.74375,84.00046748493108
2019-11-23,53462.875,19480.36875,33982.506250000006,-33982.506250000006,0.0,1000.0,1000.0,20.0,32982.506250000006,61.69235427387698
2019-11-24,49439.875,9542.104166666666,39897.770833333336,-39897.770833333336,0.0,1000.0,1000.0,20.0,38897.770833333336,78.67691986141416
2019-11-25,62025.04166666666,2204.620833333333,59820.42083333333,-59820.42083333333,0.0,1000.0,1000.0,20.0,58820.42083333333,94.83334352187055
2019-11-26,63437.16666666666,7474.941666666667,55962.225,-55962.225,0.0,1000.0,1000.0,20.0,54962.225,86.64041584454961
2019-11-27,64577.958333333336,16360.716666666664,48217.24166666667,-48217.24166666667,0.0,1000.0,1000.0,20.0,47217.24166666667,73.11665293434099
2019-11-28,63978.75,25694.004166666666,38284.74583333333,-38284.74583333333,0.0,1000.0,1000.0,20.0,37284.74583333333,58.27676507173605
2019-11-29,61994.708333333336,18890.497916666667,43104.21041666667,-43104.21041666667,0.0,1000.0,1000.0,20.0,42104.21041666667,67.91581337923331
2019-11-30,52174.208333333336,6967.833333333333,45206.375,-45206.375,0.0,1000.0,1000.0,20.0,44206.375,84.72840587742506
2019-12-01,50712.0,4499.88125,46212.11875,-46212.11875,0.0,1000.0,1000.0,20.0,45212.11875,89.1546749290109
2019-12-02,60856.66666666666,10879.39375,49977.27291666667,-49977.27291666667,0.0,1000.0,1000.0,20.0,48977.27291666667,80.47971668401162
2019-12-03,64334.0,8972.835416666667,55361.16458333333,-55361.16458333333,0.0,1000.0,1000.0,20.0,54361.16458333333,84.49834392907846
2019-12-04,64571.91666666666,9727.785416666666,54844.13125,-54844.13125,0.0,1000.0,1000.0,20.0,53844.13125,83.38629861020594
2019-12-05,66169.75,13975.06875,52194.68125,-52194.68125,0.0,1000.0,1000.0,20.0,51194.68125,77.3687088888805
2019-12-06,65328.5,25934.270833333336,39394.22916666666,-39394.22916666666,0.0,1000.0,1000.0,20.0,38394.22916666666,58.771025152370946
2019-12-07,54618.91666666666,25066.42916666667,29552.4875,-29552.4875,0.0,1000.0,1000.0,20.0,28552.4875,52.275821716224705
2019-12-08,51535.333333333336,27452.079166666663,24083.25416666667,-24083.25416666667,0.0,1000.0,1000.0,20.0,23083.25416666667,44.79112227209811
2019-12-09,63425.083333333336,22671.55625,40753.52708333333,-40753.52708333333,0.0,1000.0,1000.0,20.0,39753.52708333333,62.67792645128569
2019-12-10,64794.41666666666,17265.0,47529.41666666666,-47529.41666666666,0.0,1000.0,1000.0,20.0,46529.41666666666,71.8108427552271
2019-12-11,65951.41666666667,13305.085416666663,52646.33125,-52646.33125,0.0,1000.0,1000.0,20.0,51646.33125,78.30966165750799
2019-12-12,65696.79166666667,12210.95,53485.841666666674,-53485.841666666674,0.0,1000.0,1000.0,20.0,52485.841666666674,79.89102714934711
2019-12-13,63614.0,16646.481249999997,46967.51875,-46967.51875,0.0,1000.0,1000.0,20.0,45967.51875,72.2600665733958
2019-12-14,54623.04166666666,25201.63333333333,29421.408333333333,-29421.408333333333,0.0,1000.0,1000.0,20.0,28421.408333333333,52.031903508363776
2019-12-15,50590.583333333336,25661.11458333333,24929.468750000004,-24929.468750000004,0.0,1000.0,1000.0,20.0,23929.468750000004,47.300242798808085
2019-12-16,61330.083333333336,13632.86875,47697.21458333333,-47697.21458333333,0.0,1000.0,1000.0,20.0,46697.21458333333,76.14079754226107
2019-12-17,61568.125,16852.922916666666,44715.20208333334,-44715.20208333334,0.0,1000.0,1000.0,20.0,43715.20208333334,71.00297773130713
2019-12-18,60788.625,12694.05833333333,48094.566666666666,-48094.566666666666,0.0,1000.0,1000.0,20.0,47094.566666666666,77.47266312844988
2019-12-19,59947.29166666666,17432.074999999997,42515.21666666667,-42515.21666666667,0.0,1000.0,1000.0,20.0,41515.21666666667,69.25286449554645
2019-12-20,56427.625,19807.33958333333,36620.285416666666,-36620.285416666666,0.0,1000.0,1000.0,20.0,35620.285416666666,63.12561518700577
2019-12-21,50267.333333333336,13371.472916666666,36895.86041666667,-36895.86041666667,0.0,1000.0,1000.0,20.0,35895.86041666667,71.40991581676636
2019-12-22,47528.29166666666,12673.681249999998,34854.61041666666,-34854.61041666666,0.0,1000.0,1000.0,20.0,33854.61041666666,71.23043818637848
2019-12-23,50619.333333333336,18301.783333333333,32317.550000000003,-32317.550000000003,0.0,1000.0,1000.0,20.0,31317.550000000003,61.86875238709848
2019-12-24,46353.66666666666,13786.4125,32567.254166666666,-32567.254166666666,0.0,1000.0,1000.0,20.0,31567.254166666666,68.10087839149726
2019-12-25,43426.833333333336,8928.139583333332,34498.693750000006,-34498.693750000006,0.0,1000.0,1000.0,20.0,33498.693750000006,77.13823730335699
2019-12-26,43445.5,4611.795833333334,38833.70416666666,-38833.70416666666,0.0,1000.0,1000.0,20.0,37833.70416666666,87.08313672685702
2019-12-27,48841.625,4843.154166666667,43998.47083333333,-43998.47083333333,0.0,1000.0,1000.0,20.0,42998.47083333333,88.03652792742528
2019-12-28,47555.458333333336,5622.647916666666,41932.81041666667,-41932.81041666667,0.0,1000.0,1000.0,20.0,40932.81041666667,86.07384273273922
2019-12-29,45294.75,11690.783333333333,33603.96666666667,-33603.96666666667,0.0,1000.0,1000.0,20.0,32603.966666666667,71.9817786093679
2019-12-30,50001.875,20961.64375,29040.23125,-29040.23125,0.0,1000.0,1000.0,20.0,28040.23125,56.07835956151644
2019-12-31,46872.208333333336,13392.616666666663,33479.591666666674,-33479.591666666674,0.0,1000.0,1000.0,20.0,32479.591666666674,69.29392239360034
2020-01-01,43997.208333333336,7792.808333333332,36204.4,-36204.4,0.0,1000.0,1000.0,20.0,35204.4,80.01507671414758
2020-01-02,54077.458333333336,12882.445833333331,41195.0125,-41195.0125,0.0,1000.0,1000.0,20.0,40195.0125,74.32859039387174
2020-01-03,55618.458333333336,23113.64583333333,32504.812500000004,-32504.812500000004,0.0,1000.0,1000.0,20.0,31504.812500000004,56.64452673460475
2020-01-04,52561.29166666666,23231.21458333333,29330.07708333333,-29330.07708333333,0.0,1000.0,1000.0,20.0,28330.07708333333,53.89912649597177
2020-01-05,48003.41666666666,9921.752083333333,38081.66458333333,-38081.66458333333,0.0,1000.0,1000.0,20.0,37081.66458333333,77.24796932857211
2020-01-06,56859.333333333336,12593.79375,44265.53958333334,-44265.53958333334,0.0,1000.0,1000.0,20.0,43265.53958333334,76.09223859466051
2020-01-07,62680.75,14873.23125,47807.51875,-47807.51875,0.0,1000.0,1000.0,20.0,46807.51875,74.67606681477167
2020-01-08,63696.708333333336,16328.0375,47368.67083333334,-47368.67083333334,0.0,1000.0,1000.0,20.0,46368.67083333334,72.79602360404547
2020-01-09,63111.79166666666,16513.91458333333,46597.87708333333,-46597.87708333333,0.0,1000.0,1000.0,20.0,45597.87708333333,72.24937825274333
2020-01-10,61941.66666666666,18592.65,43349.01666666666,-43349.01666666666,0.0,1000.0,1000.0,20.0,42349.01666666666,68.3691914435625
2020-01-11,53762.04166666666,16424.806249999998,37337.23541666666,-37337.23541666666,0.0,1000.0,1000.0,20.0,36337.23541666666,67.58901687916429
2020-01-12,51490.875,23747.14375,27743.73125,-27743.73125,0.0,1000.0,1000.0,20.0,26743.73125,51.93877798736184
2020-01-13,63026.458333333336,14212.958333333332,48813.5,-48813.5,0.0,1000.0,1000.0,20.0,47813.5,75.86258416604139
2020-01-14,65434.708333333336,27873.26875,37561.43958333334,-37561.43958333334,0.0,1000.0,1000.0,20.0,36561.43958333334,55.874688700504905
2020-01-15,64113.708333333336,26210.760416666664,37902.94791666667,-37902.94791666667,0.0,1000.0,1000.0,20.0,36902.94791666667,57.558592188747994
2020-01-16,62742.25,15249.197916666668,47493.05208333333,-47493.05208333333,0.0,1000.0,1000.0,20.0,46493.05208333333,74.10166527871304
2020-01-17,62908.625,18313.15,44595.475,-44595.475,0.0,1000.0,1000.0,20.0,43595.475,69.29967870065511
2020-01-18,54041.708333333336,15633.54375,38408.16458333334,-38408.16458333334,0.0,1000.0,1000.0,20.0,37408.16458333334,69.22091424756034
2020-01-19,50264.41666666666,8897.508333333333,41366.90833333333,-41366.90833333333,0.0,1000.0,1000.0,20.0,40366.90833333333,80.30911529528014
2020-01-20,62554.79166666666,7903.291666666666,54651.5,-54651.5,0.0,1000.0,1000.0,20.0,53651.5,85.76721074524669
2020-01-21,64854.083333333336,12413.495833333332,52440.5875,-52440.5875,0.0,1000.0,1000.0,20.0,51440.5875,79.3174228299683
2020-01-22,64861.25,7492.756249999999,57368.49375,-57368.49375,0.0,1000.0,1000.0,20.0,56368.49375,86.90627107864866
2020-01-23,64536.04166666666,4086.2479166666662,60449.79375,-60449.79375,0.0,1000.0,1000.0,20.0,59449.79375,92.11874824468241
2020-01-24,63653.125,7207.8125,56445.3125,-56445.3125,0.0,1000.0,1000.0,20.0,55445.3125,87.10540527271834
2020-01-25,55185.333333333336,5726.64375,49458.68958333333,-49458.68958333333,0.0,1000.0,1000.0,20.0,48458.68958333333,87.81081250453019
2020-01-26,50611.5,8094.956249999999,42516.54375,-42516.54375,0.0,1000.0,1000.0,20.0,41516.54375,82.02986228426346
2020-01-27,63641.0,17336.937499999996,46304.0625,-46304.0625,0.0,1000.0,1000.0,20.0,45304.0625,71.18691173928757
2020-01-28,65516.458333333336,24583.972916666666,40932.48541666667,-40932.48541666667,0.0,1000.0,1000.0,20.0,39932.48541666667,60.95031146753838
2020-01-29,65814.29166666667,25549.875,40264.41666666667,-40264.41666666667,0.0,1000.0,1000.0,20.0,39264.41666666667,59.6594078160582
2020-01-30,65415.54166666666,25973.03125,39442.51041666667,-39442.51041666667,0.0,1000.0,1000.0,20.0,38442.51041666667,58.76663165544886
2020-01-31,62933.708333333336,26984.410416666666,35949.29791666667,-35949.29791666667,0.0,1000.0,1000.0,20.0,34949.29791666667,55.533511121821974
2020-02-01,52920.083333333336,27546.547916666663,25373.53541666667,-25373.53541666667,0.0,1000.0,1000.0,20.0,24373.53541666667,46.05725063421102
2020-02-02,49633.29166666666,16952.11666666667,32681.175,-32681.175,0.0,1000.0,1000.0,20.0,31681.175,63.83049347758016
2020-02-03,63015.458333333336,19740.375,43275.083333333336,-43275.083333333336,0.0,1000.0,1000.0,20.0,42275.083333333336,67.0868457541172
2020-02-04,65127.04166666666,21703.1,43423.941666666666,-43423.941666666666,0.0,1000.0,1000.0,20.0,42423.941666666666,65.14028670886198
2020-02-05,63806.333333333336,13083.189583333333,50723.14375,-50723.14375,0.0,1000.0,1000.0,20.0,49723.14375,77.92822616877113
2020-02-06,63968.208333333336,10135.76875,53832.43958333333,-53832.43958333333,0.0,1000.0,1000.0,20.0,52832.43958333333,82.59171385264946
2020-02-07,62952.25,9116.558333333332,53835.691666666666,-53835.691666666666,0.0,1000.0,1000.0,20.0,52835.691666666666,83.92979070115312
2020-02-08,53452.833333333336,15237.20625,38215.62708333334,-38215.62708333334,0.0,1000.0,1000.0,20.0,37215.62708333334,69.62330107228493
2020-02-09,49496.75,26733.399999999998,22763.35000000001,-22763.35000000001,0.0,1000.0,1000.0,20.0,21763.35000000001,43.9692505063464
2020-02-10,62795.25,29753.079166666663,33042.17083333334,-33042.17083333334,0.0,1000.0,1000.0,20.0,32042.170833333337,51.02642450397655
2020-02-11,65600.70833333333,31577.947916666664,34022.760416666664,-34022.760416666664,0.0,1000.0,1000.0,20.0,33022.760416666664,50.33903025691414
2020-02-12,65712.79166666667,28954.297916666663,36758.49375000001,-36758.49375000001,0.0,1000.0,1000.0,20.0,35758.49375000001,54.416336367792425
2020-02-13,65809.41666666667,17887.837499999998,47921.57916666668,-47921.57916666668,0.0,1000.0,1000.0,20.0,46921.57916666668,71.29918717306161
2020-02-14,63384.66666666666,9203.635416666668,54181.03125,-54181.03125,0.0,1000.0,1000.0,20.0,53181.03125,83.90204452706755
2020-02-15,53097.625,22569.404166666667,30528.220833333333,-30528.220833333333,0.0,1000.0,1000.0,20.0,29528.220833333333,55.61118945213337
2020-02-16,49515.41666666666,28491.17708333333,21024.239583333336,-21024.239583333336,0.0,1000.0,1000.0,20.0,20024.239583333336,40.44041418076863
2020-02-17,62132.91666666666,26182.28958333333,35950.627083333326,-35950.627083333326,0.0,1000.0,1000.0,20.0,34950.627083333326,56.25138647657239
2020-02-18,64207.458333333336,28837.872916666664,35369.58541666667,-35369.58541666667,0.0,1000.0,1000.0,20.0,34369.58541666667,53.52896113444765
2020-02-19,63452.333333333336,24853.075,38599.25833333334,-38599.25833333334,0.0,1000.0,1000.0,20.0,37599.25833333334,59.25591126147187
2020-02-20,63123.208333333336,23290.375,39832.833333333336,-39832.833333333336,0.0,1000.0,1000.0,20.0,38832.833333333336,61.51910582280553
2020-02-21,62324.25,27590.89375,34733.35625,-34733.35625,0.0,1000.0,1000.0,20.0,33733.35625,54.12557110594992
2020-02-22,53603.0,30920.53958333333,22682.46041666667,-22682.46041666667,0.0,1000.0,1000.0,20.0,21682.46041666667,40.450087526195674
2020-02-23,49668.125,26060.891666666663,23607.233333333337,-23607.233333333337,0.0,1000.0,1000.0,20.0,22607.233333333337,45.51658298623783
2020-02-24,60095.5,20420.38333333333,39675.11666666667,-39675.11666666667,0.0,1000.0,1000.0,20.0,38675.11666666667,64.35609432763962
2020-02-25,61560.958333333336,25802.07708333333,35758.881250000006,-35758.881250000006,0.0,1000.0,1000.0,20.0,34758.881250000006,56.46254085550705
2020-02-26,63170.66666666666,14778.727083333337,48391.939583333326,-48391.939583333326,0.0,1000.0,1000.0,20.0,47391.939583333326,75.02206654459876
2020-02-27,64398.29166666666,10744.675,53653.61666666667,-53653.61666666667,0.0,1000.0,1000.0,20.0,52653.61666666667,81.7624432325133
2020-02-28,62286.458333333336,21114.6625,41171.79583333334,-41171.79583333334,0.0,1000.0,1000.0,20.0,40171.79583333334,64.49523204281294
2020-02-29,52434.625,27106.75625,25327.86875,-25327.86875,0.0,1000.0,1000.0,20.0,24327.86875,46.39657239848669
2020-03-01,48347.458333333336,23983.525,24363.933333333334,-24363.933333333334,0.0,1000.0,1000.0,20.0,23363.933333333334,48.32504983457421
2020-03-02,61356.91666666666,10766.208333333332,50590.70833333333,-50590.70833333333,0.0,1000.0,1000.0,20.0,49590.70833333333,80.82333830877529
2020-03-03,61961.875,10148.333333333334,51813.54166666666,-51813.54166666666,0.0,1000.0,1000.0,20.0,50813.54166666666,82.00775342364423
2020-03-04,61866.75,8836.277083333332,53030.472916666666,-53030.472916666666,0.0,1000.0,1000.0,20.0,52030.472916666666,84.10086664753955
2020-03-05,62574.5,12133.747916666667,50440.75208333333,-50440.75208333333,0.0,1000.0,1000.0,20.0,49440.75208333333,79.01102219487703
2020-03-06,61961.79166666666,16875.502083333333,45086.28958333333,-45086.28958333333,0.0,1000.0,1000.0,20.0,44086.28958333333,71.15076629885489
2020-03-07,52450.083333333336,13740.583333333332,38709.5,-38709.5,0.0,1000.0,1000.0,20.0,37709.5,71.89597728634051
2020-03-08,48647.375,20324.752083333333,28322.622916666667,-28322.622916666667,0.0,1000.0,1000.0,20.0,27322.622916666667,56.16463975017494
2020-03-09,60481.79166666666,12152.977083333331,48328.81458333333,-48328.81458333333,0.0,1000.0,1000.0,20.0,47328.81458333333,78.2529969419171
2020-03-10,64330.958333333336,28247.10208333333,36083.85625,-36083.85625,0.0,1000.0,1000.0,20.0,35083.85625,54.53650490983151
2020-03-11,61966.16666666666,23946.60625,38019.56041666666,-38019.56041666666,0.0,1000.0,1000.0,20.0,37019.56041666666,59.74156932412041
2020-03-12,62402.16666666666,29911.360416666663,32490.80625,-32490.80625,0.0,1000.0,1000.0,20.0,31490.80625,50.46428342498792
2020-03-13,61392.54166666666,25826.4625,35566.07916666666,-35566.07916666666,0.0,1000.0,1000.0,20.0,34566.07916666666,56.30338511532006
2020-03-14,51491.54166666666,11873.614583333332,39617.92708333333,-39617.92708333333,0.0,1000.0,1000.0,20.0,38617.92708333333,74.9985839098169
2020-03-15,47674.5,22513.40208333333,25161.097916666666,-25161.097916666666,0.0,1000.0,1000.0,20.0,24161.097916666666,50.679289592269804
2020-03-16,57967.208333333336,10652.354166666666,47314.85416666667,-47314.85416666667,0.0,1000.0,1000.0,20.0,46314.85416666667,79.89836926480704
2020-03-17,59227.583333333336,12229.541666666666,46998.04166666667,-46998.04166666667,0.0,1000.0,1000.0,20.0,45998.04166666667,77.66320872453855
2020-03-18,58632.5,15286.716666666667,43345.78333333333,-43345.78333333333,0.0,1000.0,1000.0,20.0,42345.78333333333,72.22237382566551
2020-03-19,57385.375,5830.060416666667,51555.31458333333,-51555.31458333333,0.0,1000.0,1000.0,20.0,50555.31458333333,88.09790749530404
2020-03-20,56547.0,10407.416666666668,46139.58333333333,-46139.58333333333,0.0,1000.0,1000.0,20.0,45139.58333333333,79.82666336557789
2020-03-21,50609.833333333336,22275.7,28334.13333333334,-28334.13333333334,0.0,1000.0,1000.0,20.0,27334.13333333334,54.00953042722265
2020-03-22,47239.708333333336,22667.583333333336,24572.125,-24572.125,0.0,1000.0,1000.0,20.0,23572.125,49.89896388366778
2020-03-23,56158.29166666666,20379.33333333333,35778.95833333333,-35778.95833333333,0.0,1000.0,1000.0,20.0,34778.95833333333,61.93022846878503
2020-03-24,56686.75,18710.26875,37976.48125,-37976.48125,0.0,1000.0,1000.0,20.0,36976.48125,65.22949586984612
2020-03-25,56345.25,18677.63333333333,37667.61666666667,-37667.61666666667,0.0,1000.0,1000.0,20.0,36667.61666666667,65.07667756672775
2020-03-26,55915.29166666666,18307.00833333333,37608.283333333326,-37608.283333333326,0.0,1000.0,1000.0,20.0,36608.283333333326,65.47096910728804
2020-03-27,54138.04166666666,17248.091666666667,36889.95,-36889.95,0.0,1000.0,1000.0,20.0,35889.95,66.29340274437338
2020-03-28,47547.333333333336,17113.05,30434.283333333336,-30434.283333333336,0.0,1000.0,1000.0,20.0,29434.283333333336,61.90522426774723
2020-03-29,47512.91666666666,20907.81458333333,26605.10208333333,-26605.10208333333,0.0,1000.0,1000.0,20.0,25605.10208333333,53.89082354798257
2020-03-30,55986.458333333336,13097.222916666666,42889.23541666667,-42889.23541666667,0.0,1000.0,1000.0,20.0,41889.23541666667,74.8202988073753
2020-03-31,55866.75,9136.195833333331,46730.55416666667,-46730.55416666667,0.0,1000.0,1000.0,20.0,45730.55416666667,81.85647843604052
2020-04-01,56154.583333333336,14477.972916666666,41676.61041666667,-41676.61041666667,0.0,1000.0,1000.0,20.0,40676.61041666667,72.43684843178428
2020-04-02,56209.41666666666,19726.185416666667,36483.23125,-36483.23125,0.0,1000.0,1000.0,20.0,35483.23125,63.1268448495433
2020-04-03,54968.79166666666,15565.68333333333,39403.10833333334,-39403.10833333334,0.0,1000.0,1000.0,20.0,38403.10833333334,69.86347556302783
2020-04-04,46576.75,10908.704166666666,35668.04583333334,-35668.04583333334,0.0,1000.0,1000.0,20.0,34668.04583333334,74.43208431960868
2020-04-05,44154.125,21490.085416666665,22664.03958333333,-22664.03958333333,0.0,1000.0,1000.0,20.0,21664.03958333333,49.064588151918606
2020-04-06,52126.833333333336,17058.795833333334,35068.037500000006,-35068.037500000006,0.0,1000.0,1000.0,20.0,34068.037500000006,65.35604662985476
2020-04-07,52675.375,11191.760416666666,41483.614583333336,-41483.614583333336,0.0,1000.0,1000.0,20.0,40483.614583333336,76.85491481234511
2020-04-08,51694.708333333336,10165.439583333333,41529.26875,-41529.26875,0.0,1000.0,1000.0,20.0,40529.26875,78.4011943517752
