date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-07-09,57597.16666666666,26563.225,31033.941666666666,-31033.941666666666,0.0,2000.0,2000.0,20.0,29033.941666666666,50.40862831794388
2018-07-10,57753.458333333336,16247.572916666668,41505.88541666667,-41505.88541666667,0.0,2000.0,2000.0,20.0,39505.88541666667,68.40436323077334
2018-07-11,57368.75,13938.74375,43430.00625,-43430.00625,0.0,2000.0,2000.0,20.0,41430.00625,72.21702799869266
2018-07-12,57263.25,17926.2875,39336.9625,-39336.9625,0.0,2000.0,2000.0,20.0,37336.9625,65.20231125547362
2018-07-13,56667.333333333336,19794.49166666667,36872.84166666667,-36872.84166666667,0.0,2000.0,2000.0,20.0,34872.84166666667,61.53958482841379
2018-07-14,47146.708333333336,16521.577083333334,30625.13125,-30625.13125,0.0,2000.0,2000.0,20.0,28625.13125,60.71501545265178
2018-07-15,43354.833333333336,14977.41875,28377.41458333333,-28377.41458333333,0.0,2000.0,2000.0,20.0,26377.41458333333,60.840770348557825
2018-07-16,55817.41666666666,14424.08125,41393.33541666666,-41393.33541666666,0.0,2000.0,2000.0,20.0,39393.33541666666,70.57534685261022
2018-07-17,57177.29166666666,18834.64791666667,38342.64375,-38342.64375,0.0,2000.0,2000.0,20.0,36342.64375,63.561324243671926
2018-07-18,57367.833333333336,24369.627083333333,32998.20625,-32998.20625,0.0,2000.0,2000.0,20.0,30998.206250000003,54.034124088121395
2018-07-19,56954.333333333336,19020.69375,37933.63958333334,-37933.63958333334,0.0,2000.0,2000.0,20.0,35933.63958333334,63.09202036134213
2018-07-20,55808.0,16287.145833333332,39520.85416666667,-39520.85416666667,0.0,2000.0,2000.0,20.0,37520.85416666667,67.23203513235858
2018-07-21,47094.875,11253.866666666669,35841.00833333333,-35841.00833333333,0.0,2000.0,2000.0,20.0,33841.00833333333,71.8570934381572
2018-07-22,44040.625,11718.2625,32322.3625,-32322.3625,0.0,2000.0,2000.0,20.0,30322.3625,68.85089051302064
2018-07-23,56892.708333333336,13597.885416666668,43294.82291666667,-43294.82291666667,0.0,2000.0,2000.0,20.0,41294.82291666667,72.58368273614443
2018-07-24,58250.54166666666,14714.670833333334,43535.87083333333,-43535.87083333333,0.0,2000.0,2000.0,20.0,41535.87083333333,71.30555295265495
2018-07-25,59079.083333333336,15886.86875,43192.21458333333,-43192.21458333333,0.0,2000.0,2000.0,20.0,41192.21458333333,69.72385531258242
2018-07-26,59160.458333333336,21311.05208333333,37849.40625,-37849.40625,0.0,2000.0,2000.0,20.0,35849.40625,60.596904182199395
2018-07-27,58273.29166666666,24804.616666666665,33468.675,-33468.675,0.0,2000.0,2000.0,20.0,31468.675000000003,54.00188336709428
2018-07-28,49420.875,22243.566666666666,27177.30833333333,-27177.30833333333,0.0,2000.0,2000.0,20.0,25177.30833333333,50.94468346287542
2018-07-29,44682.375,18699.04375,25983.33125,-25983.33125,0.0,2000.0,2000.0,20.0,23983.33125,53.67514875831914
2018-07-30,57143.833333333336,17246.8875,39896.94583333333,-39896.94583333333,0.0,2000.0,2000.0,20.0,37896.94583333333,66.31852226691127
2018-07-31,58573.91666666666,19021.4625,39552.45416666666,-39552.45416666666,0.0,2000.0,2000.0,20.0,37552.45416666666,64.11122271431967
2018-08-01,58181.29166666666,15300.12916666667,42881.16249999999,-42881.16249999999,0.0,2000.0,2000.0,20.0,40881.16249999999,70.26513390974046
2018-08-02,58489.625,15275.61875,43214.00625,-43214.00625,0.0,2000.0,2000.0,20.0,41214.00625,70.46378951822652
2018-08-03,57602.25,15579.204166666666,42023.04583333334,-42023.04583333334,0.0,2000.0,2000.0,20.0,40023.04583333334,69.48174044127327
2018-08-04,49759.833333333336,17084.29791666667,32675.535416666666,-32675.535416666666,0.0,2000.0,2000.0,20.0,30675.535416666666,61.647182801389334
2018-08-05,45018.79166666666,21604.71458333333,23414.07708333333,-23414.07708333333,0.0,2000.0,2000.0,20.0,21414.07708333333,47.56697434682369
2018-08-06,56954.833333333336,17308.145833333336,39646.6875,-39646.6875,0.0,2000.0,2000.0,20.0,37646.6875,66.09919702454283
2018-08-07,58472.25,18718.577083333334,39753.67291666666,-39753.67291666666,0.0,2000.0,2000.0,20.0,37753.67291666666,64.56682087086894
2018-08-08,59323.16666666666,25037.33958333333,34285.82708333333,-34285.82708333333,0.0,2000.0,2000.0,20.0,32285.82708333333,54.423640708098866
2018-08-09,58586.04166666666,26398.362500000003,32187.67916666666,-32187.67916666666,0.0,2000.0,2000.0,20.0,30187.67916666666,51.527084451999016
2018-08-10,56578.375,31187.63333333333,25390.74166666667,-25390.74166666667,0.0,2000.0,2000.0,20.0,23390.74166666667,41.34219419816611
2018-08-11,47182.833333333336,31840.285416666677,15342.547916666665,-15342.547916666665,0.0,2000.0,2000.0,20.0,13342.547916666665,28.278394861125335
2018-08-12,42934.708333333336,19057.86666666667,23876.841666666667,-23876.841666666667,0.0,2000.0,2000.0,20.0,21876.841666666667,50.95374468791275
2018-08-13,55762.91666666666,16841.50833333333,38921.40833333333,-38921.40833333333,0.0,2000.0,2000.0,20.0,36921.40833333333,66.21140094596917
2018-08-14,56353.375,23845.639583333334,32507.735416666663,-32507.735416666663,0.0,2000.0,2000.0,20.0,30507.735416666663,54.1364832481935
2018-08-15,54723.66666666666,14257.722916666668,40465.94375,-40465.94375,0.0,2000.0,2000.0,20.0,38465.94375,70.2912397743816
2018-08-16,56619.083333333336,20592.6625,36026.42083333334,-36026.42083333334,0.0,2000.0,2000.0,20.0,34026.42083333334,60.09708887904402
2018-08-17,55941.16666666666,16759.164583333335,39182.002083333326,-39182.002083333326,0.0,2000.0,2000.0,20.0,37182.002083333326,66.46626142941841
2018-08-18,48803.41666666666,19026.64166666667,29776.774999999998,-29776.774999999998,0.0,2000.0,2000.0,20.0,27776.774999999998,56.91563602958127
2018-08-19,44936.29166666666,21181.58958333333,23754.70208333333,-23754.70208333333,0.0,2000.0,2000.0,20.0,21754.70208333333,48.41232170359704
2018-08-20,57063.583333333336,17371.268750000003,39692.31458333333,-39692.31458333333,0.0,2000.0,2000.0,20.0,37692.31458333333,66.05318555471017
2018-08-21,57501.29166666666,12374.822916666666,45126.46875,-45126.46875,0.0,2000.0,2000.0,20.0,43126.46875,75.00086954568414
2018-08-22,58666.75,16119.735416666666,42547.01458333334,-42547.01458333334,0.0,2000.0,2000.0,20.0,40547.01458333334,69.11413122992724
2018-08-23,59444.958333333336,17163.381250000002,42281.57708333334,-42281.57708333334,0.0,2000.0,2000.0,20.0,40281.57708333334,67.76281490089923
2018-08-24,57750.79166666666,23811.466666666667,33939.325,-33939.325,0.0,2000.0,2000.0,20.0,31939.324999999997,55.30543232091335
2018-08-25,48110.25,21520.487500000003,26589.7625,-26589.7625,0.0,2000.0,2000.0,20.0,24589.7625,51.11127566370992
2018-08-26,44016.375,22604.427083333336,21411.947916666664,-21411.947916666664,0.0,2000.0,2000.0,20.0,19411.947916666664,44.10165061676856
2018-08-27,58399.5,34309.13125,24090.36875,-24090.36875,0.0,2000.0,2000.0,20.0,22090.36875,37.826297742275194
2018-08-28,57846.0,14423.55625,43422.44375,-43422.44375,0.0,2000.0,2000.0,20.0,41422.44375,71.6081384192511
2018-08-29,58520.66666666666,19903.00625,38617.660416666666,-38617.660416666666,0.0,2000.0,2000.0,20.0,36617.660416666666,62.57218603684169
2018-08-30,58702.708333333336,22534.302083333336,36168.40625,-36168.40625,0.0,2000.0,2000.0,20.0,34168.40625,58.20584300128117
2018-08-31,56162.41666666666,14218.7,41943.71666666666,-41943.71666666666,0.0,2000.0,2000.0,20.0,39943.71666666666,71.12179111475794
2018-09-01,47716.333333333336,12208.38125,35507.95208333334,-35507.95208333334,0.0,2000.0,2000.0,20.0,33507.95208333334,70.22323330934901
2018-09-02,44761.75,13632.9125,31128.8375,-31128.8375,0.0,2000.0,2000.0,20.0,29128.8375,65.07528749434506
2018-09-03,57602.5,14512.275,43090.225,-43090.225,0.0,2000.0,2000.0,20.0,41090.225,71.33410008246169
2018-09-04,58422.66666666666,12186.75,46235.91666666666,-46235.91666666666,0.0,2000.0,2000.0,20.0,44235.91666666666,75.71704475431909
2018-09-05,58218.04166666666,13655.529166666667,44562.5125,-44562.5125,0.0,2000.0,2000.0,20.0,42562.5125,73.10880146689924
2018-09-06,58791.75,14207.61875,44584.13125,-44584.13125,0.0,2000.0,2000.0,20.0,42584.13125,72.43215459652077
2018-09-07,57691.41666666666,17593.068750000002,40098.347916666666,-40098.347916666666,0.0,2000.0,2000.0,20.0,38098.347916666666,66.03815631152527
2018-09-08,48917.958333333336,24634.925000000003,24283.033333333333,-24283.033333333333,0.0,2000.0,2000.0,20.0,22283.033333333333,45.55184658667446
2018-09-09,44701.25,17508.4125,27192.8375,-27192.8375,0.0,2000.0,2000.0,20.0,25192.8375,56.358239422834934
2018-09-10,57728.083333333336,17428.389583333334,40299.693750000006,-40299.693750000006,0.0,2000.0,2000.0,20.0,38299.693750000006,66.34499456503696
2018-09-11,59780.875,32653.754166666677,27127.120833333327,-27127.120833333327,0.0,2000.0,2000.0,20.0,25127.120833333327,42.03203923216803
2018-09-12,59288.083333333336,20157.814583333333,39130.26875,-39130.26875,0.0,2000.0,2000.0,20.0,37130.26875,62.62686641638216
2018-09-13,58614.875,8297.679166666667,50317.19583333333,-50317.19583333333,0.0,2000.0,2000.0,20.0,48317.19583333333,82.43162820586639
2018-09-14,57350.458333333336,13984.558333333334,43365.9,-43365.9,0.0,2000.0,2000.0,20.0,41365.9,72.12828145081666
2018-09-15,48498.583333333336,20066.68333333333,28431.9,-28431.9,0.0,2000.0,2000.0,20.0,26431.9,54.500354821360766
2018-09-16,44579.375,19209.92916666667,25369.44583333333,-25369.44583333333,0.0,2000.0,2000.0,20.0,23369.44583333333,52.422102896986175
2018-09-17,57308.125,16481.220833333333,40826.90416666667,-40826.90416666667,0.0,2000.0,2000.0,20.0,38826.90416666667,67.75113331079436
2018-09-18,60657.29166666666,28923.84375,31733.447916666664,-31733.447916666664,0.0,2000.0,2000.0,20.0,29733.447916666664,49.01875289794096
2018-09-19,60429.75,27190.08541666667,33239.66458333333,-33239.66458333333,0.0,2000.0,2000.0,20.0,31239.66458333333,51.69583621202028
2018-09-20,60315.083333333336,26544.041666666668,33771.04166666667,-33771.04166666667,0.0,2000.0,2000.0,20.0,31771.04166666667,52.675118578686096
2018-09-21,60772.833333333336,45026.20416666667,15746.629166666666,-15746.629166666666,0.0,2000.0,2000.0,20.0,13746.629166666666,22.619694380987116
2018-09-22,50301.16666666666,35557.33125,14743.83541666666,-14743.83541666666,0.0,2000.0,2000.0,20.0,12743.83541666666,25.335069266120392
2018-09-23,46443.0,23562.69375,22880.30625,-22880.30625,0.0,2000.0,2000.0,20.0,20880.30625,44.95899543526474
2018-09-24,59326.083333333336,39789.36666666667,19536.716666666667,-19536.716666666667,0.0,2000.0,2000.0,20.0,17536.716666666667,29.55987599608379
2018-09-25,58629.375,19208.314583333333,39421.06041666667,-39421.06041666667,0.0,2000.0,2000.0,20.0,37421.06041666667,63.82646995071441
2018-09-26,60498.29166666666,34985.61041666667,25512.681249999998,-25512.681249999998,0.0,2000.0,2000.0,20.0,23512.681249999998,38.8650333790417
2018-09-27,59433.41666666666,25853.341666666667,33580.075,-33580.075,0.0,2000.0,2000.0,20.0,31580.074999999997,53.135217140749944
2018-09-28,59272.79166666666,26294.13333333334,32978.658333333326,-32978.658333333326,0.0,2000.0,2000.0,20.0,30978.658333333326,52.264550837336124
2018-09-29,49763.083333333336,20195.122916666667,29567.96041666667,-29567.96041666667,0.0,2000.0,2000.0,20.0,27567.96041666667,55.39841699921462
2018-09-30,45945.25,19706.11666666667,26239.13333333333,-26239.13333333333,0.0,2000.0,2000.0,20.0,24239.13333333333,52.75655989102972
2018-10-01,59009.125,22884.90625,36124.21875,-36124.21875,0.0,2000.0,2000.0,20.0,34124.21875,57.828715050426524
2018-10-02,60577.208333333336,41251.41041666667,19325.797916666663,-19325.797916666663,0.0,2000.0,2000.0,20.0,17325.797916666663,28.601182512950064
2018-10-03,49949.583333333336,36903.99375,13045.589583333334,-13045.589583333334,0.0,2000.0,2000.0,20.0,11045.589583333334,22.113476922563585
2018-10-04,57853.79166666666,18109.50833333333,39744.283333333326,-39744.283333333326,0.0,2000.0,2000.0,20.0,37744.283333333326,65.24081178776096
2018-10-05,57429.66666666666,20769.73125,36659.93541666666,-36659.93541666666,0.0,2000.0,2000.0,20.0,34659.93541666666,60.35197038116188
2018-10-06,49324.708333333336,17017.41041666667,32307.297916666663,-32307.297916666663,0.0,2000.0,2000.0,20.0,30307.297916666663,61.44445439363131
2018-10-07,45865.333333333336,16682.604166666664,29182.72916666667,-29182.72916666667,0.0,2000.0,2000.0,20.0,27182.72916666667,59.26639400854676
2018-10-08,58544.625,17229.027083333334,41315.597916666666,-41315.597916666666,0.0,2000.0,2000.0,20.0,39315.597916666666,67.15492313199832
2018-10-09,59331.333333333336,15114.59375,44216.739583333336,-44216.739583333336,0.0,2000.0,2000.0,20.0,42216.739583333336,71.15420674292392
2018-10-10,59097.54166666666,22052.25833333333,37045.283333333326,-37045.283333333326,0.0,2000.0,2000.0,20.0,35045.283333333326,59.30074643544817
2018-10-11,60292.333333333336,27893.685416666667,32398.64791666667,-32398.64791666667,0.0,2000.0,2000.0,20.0,30398.64791666667,50.418761782869026
2018-10-12,58499.583333333336,25260.410416666666,33239.17291666667,-33239.17291666667,0.0,2000.0,2000.0,20.0,31239.17291666667,53.40067593074025
2018-10-13,49293.66666666666,27516.283333333333,21777.38333333333,-21777.38333333333,0.0,2000.0,2000.0,20.0,19777.38333333333,40.1215504358234
2018-10-14,45883.5,29394.29791666667,16489.20208333333,-16489.20208333333,0.0,2000.0,2000.0,20.0,14489.20208333333,31.578240725605784
2018-10-15,57575.083333333336,15318.797916666668,42256.285416666666,-42256.285416666666,0.0,2000.0,2000.0,20.0,40256.285416666666,69.9196303088286
2018-10-16,58569.708333333336,8903.456250000001,49666.25208333333,-49666.25208333333,0.0,2000.0,2000.0,20.0,47666.25208333333,81.38379623141371
2018-10-17,58626.75,9280.404166666667,49346.34583333333,-49346.34583333333,0.0,2000.0,2000.0,20.0,47346.34583333333,80.75894678339381
2018-10-18,59559.208333333336,13310.220833333333,46248.9875,-46248.9875,0.0,2000.0,2000.0,20.0,44248.9875,74.2941162890429
2018-10-19,57924.083333333336,7558.110416666666,50365.972916666666,-50365.972916666666,0.0,2000.0,2000.0,20.0,48365.972916666666,83.49890086017761
2018-10-20,50499.25,11191.260416666668,39307.98958333333,-39307.98958333333,0.0,2000.0,2000.0,20.0,37307.98958333333,73.87830429824864
2018-10-21,47580.79166666666,13913.510416666668,33667.28125,-33667.28125,0.0,2000.0,2000.0,20.0,31667.28125,66.55475905455546
2018-10-22,61016.79166666666,22919.779166666667,38097.0125,-38097.0125,0.0,2000.0,2000.0,20.0,36097.0125,59.15914539918315
2018-10-23,63892.04166666666,48396.90416666667,15495.137499999995,-15495.137499999995,0.0,2000.0,2000.0,20.0,13495.137499999995,21.121781599038478
2018-10-24,62779.083333333336,37977.61666666667,24801.466666666667,-24801.466666666667,0.0,2000.0,2000.0,20.0,22801.466666666667,36.32016502311677
2018-10-25,62200.458333333336,33277.74375,28922.71458333333,-28922.71458333333,0.0,2000.0,2000.0,20.0,26922.71458333333,43.28378810177577
2018-10-26,60380.25,26147.00833333333,34233.24166666667,-34233.24166666667,0.0,2000.0,2000.0,20.0,32233.24166666667,53.38374992926771
2018-10-27,51904.583333333336,21494.885416666668,30409.697916666668,-30409.697916666668,0.0,2000.0,2000.0,20.0,28409.697916666668,54.734468696566616
2018-10-28,48619.79166666666,26795.2,21824.591666666664,-21824.591666666664,0.0,2000.0,2000.0,20.0,19824.591666666664,40.774735940010714
2018-10-29,62371.04166666666,31927.4625,30443.579166666663,-30443.579166666663,0.0,2000.0,2000.0,20.0,28443.579166666663,45.603822553869485
2018-10-30,62840.25,41878.020833333336,20962.229166666664,-20962.229166666664,0.0,2000.0,2000.0,20.0,18962.229166666664,30.175292374977285
2018-10-31,58400.91666666666,28153.706250000003,30247.21041666666,-30247.21041666666,0.0,2000.0,2000.0,20.0,28247.21041666666,48.367751790425665
2018-11-01,53218.16666666666,18710.904166666667,34507.2625,-34507.2625,0.0,2000.0,2000.0,20.0,32507.262499999997,61.0830183302068
2018-11-02,56623.04166666666,20343.610416666663,36279.43125,-36279.43125,0.0,2000.0,2000.0,20.0,34279.43125,60.539720652590645
2018-11-03,50847.5,12193.989583333334,38653.51041666666,-38653.51041666666,0.0,2000.0,2000.0,20.0,36653.51041666666,72.08517708179686
2018-11-04,47122.208333333336,11449.85,35672.35833333334,-35672.35833333334,0.0,2000.0,2000.0,20.0,33672.35833333334,71.45751339822961
2018-11-05,59882.583333333336,13985.264583333334,45897.318750000006,-45897.318750000006,0.0,2000.0,2000.0,20.0,43897.318750000006,73.30565300706522
2018-11-06,61190.54166666666,17168.479166666668,44022.0625,-44022.0625,0.0,2000.0,2000.0,20.0,42022.0625,68.67411425921627
2018-11-07,61990.75,19306.15,42684.6,-42684.6,0.0,2000.0,2000.0,20.0,40684.6,65.63011417025926
2018-11-08,61521.5,11924.33125,49597.16875,-49597.16875,0.0,2000.0,2000.0,20.0,47597.16875,77.36672342189316
2018-11-09,60966.79166666666,15077.39375,45889.39791666666,-45889.39791666666,0.0,2000.0,2000.0,20.0,43889.39791666666,71.98902339593344
2018-11-10,53141.75,28648.66041666667,24493.08958333333,-24493.08958333333,0.0,2000.0,2000.0,20.0,22493.08958333333,42.32658800911398
2018-11-11,48450.375,31109.75,17340.625,-17340.625,0.0,2000.0,2000.0,20.0,15340.625,31.662551631437317
2018-11-12,60541.91666666666,19478.858333333334,41063.05833333333,-41063.05833333333,0.0,2000.0,2000.0,20.0,39063.05833333333,64.52233507638647
2018-11-13,62689.458333333336,27635.0625,35054.395833333336,-35054.395833333336,0.0,2000.0,2000.0,20.0,33054.395833333336,52.727199615565354
2018-11-14,62722.083333333336,15486.235416666666,47235.847916666666,-47235.847916666666,0.0,2000.0,2000.0,20.0,45235.847916666666,72.12108640630294
2018-11-15,63156.54166666666,12629.727083333337,50526.814583333326,-50526.814583333326,0.0,2000.0,2000.0,20.0,48526.814583333326,76.83576918991632
2018-11-16,63017.083333333336,24248.983333333334,38768.100000000006,-38768.100000000006,0.0,2000.0,2000.0,20.0,36768.100000000006,58.34624209043845
2018-11-17,55753.0,28786.85625,26966.14375,-26966.14375,0.0,2000.0,2000.0,20.0,24966.14375,44.77991094649615
2018-11-18,49992.5,23733.80416666667,26258.69583333333,-26258.69583333333,0.0,2000.0,2000.0,20.0,24258.69583333333,48.524670367221745
2018-11-19,64498.375,37540.93958333333,26957.435416666667,-26957.435416666667,0.0,2000.0,2000.0,20.0,24957.435416666667,38.694673186210764
2018-11-20,66169.04166666667,40914.083333333336,25254.958333333336,-25254.958333333336,0.0,2000.0,2000.0,20.0,23254.958333333336,35.144771251913504
2018-11-21,65516.333333333336,22412.083333333336,43104.25,-43104.25,0.0,2000.0,2000.0,20.0,41104.25,62.73893532910368
2018-11-22,65446.41666666666,11275.447916666668,54170.96875,-54170.96875,0.0,2000.0,2000.0,20.0,52170.96875,79.71554656035408
2018-11-23,63409.0,7013.514583333334,56395.48541666666,-56395.48541666666,0.0,2000.0,2000.0,20.0,54395.48541666666,85.78511791175805
2018-11-24,54753.0,6768.306250000001,47984.69375,-47984.69375,0.0,2000.0,2000.0,20.0,45984.69375,83.98570626267053
