date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2016-12-26,44985.29166666666,39770.23541666667,5215.056249999994,-5215.056249999994,0.0,3000.0,4000.0,20.0,2215.056249999994,4.923956626564041
2016-12-27,52172.66666666666,36034.25833333333,16138.408333333333,-16138.408333333333,0.0,3000.0,4000.0,20.0,13138.408333333333,25.182550888715678
2016-12-28,51208.958333333336,12739.079166666666,38469.879166666666,-38469.879166666666,0.0,3000.0,4000.0,20.0,35469.879166666666,69.26498862910542
2016-12-29,51105.54166666666,11497.383333333331,39608.15833333333,-39608.15833333333,0.0,3000.0,4000.0,20.0,36608.15833333333,71.63246321134451
2016-12-30,51094.25,15690.25,35404.0,-35404.0,0.0,3000.0,4000.0,20.0,32404.0,63.420052158510984
2016-12-31,47787.833333333336,19010.82083333333,28777.0125,-28777.0125,0.0,3000.0,4000.0,20.0,25777.0125,53.9405340271408
2017-01-01,42451.04166666666,18620.947916666668,23830.09375,-23830.09375,0.0,3000.0,4000.0,20.0,20830.09375,49.06851029372072
2017-01-02,56267.833333333336,16686.364583333336,39581.46875,-39581.46875,0.0,3000.0,4000.0,20.0,36581.46875,65.01311065825057
2017-01-03,62519.708333333336,36610.20208333334,25909.50625,-25909.50625,0.0,3000.0,4000.0,20.0,22909.50625,36.64365503411257
2017-01-04,63663.958333333336,37910.59166666667,25753.36666666667,-25753.36666666667,0.0,3000.0,4000.0,20.0,22753.36666666667,35.73979259588923
2017-01-05,62553.708333333336,15348.44375,47205.26458333334,-47205.26458333334,0.0,3000.0,4000.0,20.0,44205.26458333334,70.66769622637614
2017-01-06,59851.208333333336,8143.710416666667,51707.49791666667,-51707.49791666667,0.0,3000.0,4000.0,20.0,48707.49791666667,81.38097671378118
2017-01-07,56254.54166666666,14138.395833333334,42116.14583333333,-42116.14583333333,0.0,3000.0,4000.0,20.0,39116.14583333333,69.53420057195382
2017-01-08,51209.208333333336,2515.547916666667,48693.660416666666,-48693.660416666666,0.0,3000.0,4000.0,20.0,45693.660416666666,89.2293825736094
2017-01-09,63912.833333333336,10742.602083333331,53170.23125,-53170.23125,0.0,3000.0,4000.0,20.0,50170.23125,78.49789883095987
2017-01-10,65782.25,15920.4875,49861.7625,-49861.7625,0.0,3000.0,4000.0,20.0,46861.7625,71.23770089955876
2017-01-11,66865.79166666667,34933.26666666667,31932.525,-31932.525,0.0,3000.0,4000.0,20.0,28932.525,43.269546772483935
2017-01-12,65496.04166666666,32681.139583333334,32814.902083333334,-32814.902083333334,0.0,3000.0,4000.0,20.0,29814.902083333334,45.521685470814084
2017-01-13,65505.583333333336,28896.585416666672,36608.99791666666,-36608.99791666666,0.0,3000.0,4000.0,20.0,33608.99791666666,51.307073697280245
2017-01-14,56065.5,27332.38125,28733.11875,-28733.11875,0.0,3000.0,4000.0,20.0,25733.11875,45.898313133745354
2017-01-15,52007.625,13351.725,38655.9,-38655.9,0.0,3000.0,4000.0,20.0,35655.9,68.55898534109181
2017-01-16,64848.583333333336,4738.985416666666,60109.597916666666,-60109.597916666666,0.0,3000.0,4000.0,20.0,57109.597916666666,88.06606864966209
2017-01-17,66549.125,5587.185416666667,60961.93958333333,-60961.93958333333,0.0,3000.0,4000.0,20.0,57961.93958333333,87.09647134103315
2017-01-18,66764.91666666667,9339.277083333332,57425.63958333334,-57425.63958333334,0.0,3000.0,4000.0,20.0,54425.63958333334,81.5183217483234
2017-01-19,66731.45833333333,9080.98125,57650.47708333333,-57650.47708333333,0.0,3000.0,4000.0,20.0,54650.47708333333,81.89612283062398
2017-01-20,65303.66666666666,8153.995833333333,57149.67083333333,-57149.67083333333,0.0,3000.0,4000.0,20.0,54149.67083333333,82.91980159358077
2017-01-21,56395.66666666666,6831.670833333334,49563.99583333333,-49563.99583333333,0.0,3000.0,4000.0,20.0,46563.99583333333,82.56662007128207
2017-01-22,52545.125,5415.504166666667,47129.62083333333,-47129.62083333333,0.0,3000.0,4000.0,20.0,44129.62083333333,83.98423418601311
2017-01-23,66278.25,3891.1125,62387.1375,-62387.1375,0.0,3000.0,4000.0,20.0,59387.1375,89.6027542972242
2017-01-24,67232.41666666667,2278.797916666667,64953.61875,-64953.61875,0.0,3000.0,4000.0,20.0,61953.61875,92.14843348136873
2017-01-25,67025.375,4830.235416666666,62195.13958333334,-62195.13958333334,0.0,3000.0,4000.0,20.0,59195.13958333334,88.31750599430937
2017-01-26,66595.20833333333,15913.4375,50681.77083333333,-50681.77083333333,0.0,3000.0,4000.0,20.0,47681.77083333333,71.59940185886747
2017-01-27,65748.0,17633.279166666667,48114.72083333333,-48114.72083333333,0.0,3000.0,4000.0,20.0,45114.72083333333,68.61763222201944
2017-01-28,56382.5,15020.5875,41361.9125,-41361.9125,0.0,3000.0,4000.0,20.0,38361.9125,68.03868664922626
2017-01-29,52231.375,19547.516666666663,32683.858333333334,-32683.858333333334,0.0,3000.0,4000.0,20.0,29683.858333333334,56.83147022902103
2017-01-30,65048.958333333336,19368.77708333333,45680.18125,-45680.18125,0.0,3000.0,4000.0,20.0,42680.18125,65.61239771326085
2017-01-31,64989.833333333336,7437.56875,57552.26458333334,-57552.26458333334,0.0,3000.0,4000.0,20.0,54552.26458333334,83.93968992586021
2017-02-01,65305.625,13326.4625,51979.1625,-51979.1625,0.0,3000.0,4000.0,20.0,48979.1625,74.9999138665314
2017-02-02,64874.333333333336,16154.327083333334,48720.006250000006,-48720.006250000006,0.0,3000.0,4000.0,20.0,45720.006250000006,70.47472228359443
2017-02-03,63089.25,11547.604166666668,51541.64583333333,-51541.64583333333,0.0,3000.0,4000.0,20.0,48541.64583333333,76.94123140365963
2017-02-04,54281.41666666666,14224.352083333337,40057.064583333326,-40057.064583333326,0.0,3000.0,4000.0,20.0,37057.064583333326,68.26841828925492
2017-02-05,49745.833333333336,9009.1375,40736.69583333333,-40736.69583333333,0.0,3000.0,4000.0,20.0,37736.69583333333,75.85900829215177
2017-02-06,63050.04166666666,9847.0125,53203.02916666666,-53203.02916666666,0.0,3000.0,4000.0,20.0,50203.02916666666,79.62410149081319
2017-02-07,65301.458333333336,15974.335416666669,49327.12291666667,-49327.12291666667,0.0,3000.0,4000.0,20.0,46327.12291666667,70.94347369730768
2017-02-08,65569.125,13642.802083333334,51926.32291666666,-51926.32291666666,0.0,3000.0,4000.0,20.0,48926.32291666666,74.61792866180028
2017-02-09,65939.20833333333,13788.41875,52150.78958333333,-52150.78958333333,0.0,3000.0,4000.0,20.0,49150.78958333333,74.5395506340752
2017-02-10,65329.333333333336,17667.102083333335,47662.23125,-47662.23125,0.0,3000.0,4000.0,20.0,44662.23125,68.36474363226318
2017-02-11,55742.54166666666,21027.98125,34714.56041666666,-34714.56041666666,0.0,3000.0,4000.0,20.0,31714.56041666666,56.89471536177112
2017-02-12,51639.54166666666,21091.94375,30547.597916666666,-30547.597916666666,0.0,3000.0,4000.0,20.0,27547.597916666666,53.345938069099184
2017-02-13,65044.5,23357.23125,41687.26875,-41687.26875,0.0,3000.0,4000.0,20.0,38687.26875,59.478155339805824
2017-02-14,64898.29166666666,17312.35625,47585.93541666666,-47585.93541666666,0.0,3000.0,4000.0,20.0,44585.93541666666,68.70124663014371
2017-02-15,64050.16666666666,11762.9375,52287.22916666666,-52287.22916666666,0.0,3000.0,4000.0,20.0,49287.22916666666,76.95097722878681
2017-02-16,63934.083333333336,20495.847916666666,43438.23541666667,-43438.23541666667,0.0,3000.0,4000.0,20.0,40438.23541666667,63.24988692781237
2017-02-17,63232.5,15596.829166666666,47635.67083333334,-47635.67083333334,0.0,3000.0,4000.0,20.0,44635.67083333334,70.58976133053942
2017-02-18,53578.375,10616.854166666668,42961.52083333333,-42961.52083333333,0.0,3000.0,4000.0,20.0,39961.52083333333,74.58516767881319
2017-02-19,49923.625,22163.968750000004,27759.65625,-27759.65625,0.0,3000.0,4000.0,20.0,24759.65625,49.59506896784839
2017-02-20,63835.125,36930.28333333333,26904.841666666667,-26904.841666666667,0.0,3000.0,4000.0,20.0,23904.841666666667,37.4477870399199
2017-02-21,64140.79166666666,33477.26666666667,30663.524999999998,-30663.524999999998,0.0,3000.0,4000.0,20.0,27663.524999999998,43.12937879495563
2017-02-22,65204.25,46178.004166666666,19026.24583333333,-19026.24583333333,0.0,3000.0,4000.0,20.0,16026.24583333333,24.578529518142346
2017-02-23,64217.5,41062.49375,23155.00625,-23155.00625,0.0,3000.0,4000.0,20.0,20155.00625,31.385535484875614
2017-02-24,62280.91666666666,32248.952083333334,30031.96458333333,-30031.96458333333,0.0,3000.0,4000.0,20.0,27031.96458333333,43.4032863196458
2017-02-25,53066.41666666666,27901.416666666668,25165.0,-25165.0,0.0,3000.0,4000.0,20.0,22165.0,41.76841285370378
2017-02-26,48424.16666666666,32872.475,15551.691666666666,-15551.691666666666,0.0,3000.0,4000.0,20.0,12551.691666666666,25.920304944156676
2017-02-27,59735.208333333336,35106.597916666666,24628.61041666667,-24628.61041666667,0.0,3000.0,4000.0,20.0,21628.61041666667,36.20747465376715
2017-02-28,62875.583333333336,35382.68541666667,27492.89791666667,-27492.89791666667,0.0,3000.0,4000.0,20.0,24492.89791666667,38.95454581600966
2017-03-01,63212.29166666666,28212.218750000004,35000.07291666666,-35000.07291666666,0.0,3000.0,4000.0,20.0,32000.072916666657,50.623181145544606
2017-03-02,64103.04166666666,39162.15416666667,24940.8875,-24940.8875,0.0,3000.0,4000.0,20.0,21940.8875,34.2275295049052
2017-03-03,60860.5,22868.460416666665,37992.03958333333,-37992.03958333333,0.0,3000.0,4000.0,20.0,34992.03958333333,57.49548489304775
2017-03-04,51013.083333333336,19339.783333333333,31673.300000000003,-31673.300000000003,0.0,3000.0,4000.0,20.0,28673.300000000003,56.20773755752201
2017-03-05,48426.79166666666,24576.416666666668,23850.375,-23850.375,0.0,3000.0,4000.0,20.0,20850.375,43.05545397993364
2017-03-06,61275.083333333336,16192.695833333337,45082.3875,-45082.3875,0.0,3000.0,4000.0,20.0,42082.3875,68.67781357566493
2017-03-07,62927.79166666666,7687.047916666667,55240.74375,-55240.74375,0.0,3000.0,4000.0,20.0,52240.74375,83.01696653638066
2017-03-08,63800.5,22677.86875,41122.631250000006,-41122.631250000006,0.0,3000.0,4000.0,20.0,38122.631250000006,59.75287223454363
2017-03-09,62931.41666666666,21605.810416666667,41325.60625,-41325.60625,0.0,3000.0,4000.0,20.0,38325.60625,60.900593503244934
2017-03-10,60789.04166666666,22179.004166666666,38610.0375,-38610.0375,0.0,3000.0,4000.0,20.0,35610.0375,58.57969878068759
2017-03-11,51493.208333333336,14441.98125,37051.22708333333,-37051.22708333333,0.0,3000.0,4000.0,20.0,34051.22708333333,66.12760825254462
2017-03-12,47444.375,25646.581250000003,21797.79375,-21797.79375,0.0,3000.0,4000.0,20.0,18797.79375,39.620700557231494
2017-03-13,59581.583333333336,13446.404166666667,46135.17916666667,-46135.17916666667,0.0,3000.0,4000.0,20.0,43135.17916666667,72.3968326342452
2017-03-14,60766.0,21444.329166666663,39321.67083333334,-39321.67083333334,0.0,3000.0,4000.0,20.0,36321.67083333334,59.77301588607665
2017-03-15,60760.125,23191.86875,37568.25625,-37568.25625,0.0,3000.0,4000.0,20.0,34568.25625,56.89299725765869
2017-03-16,59812.625,21407.2625,38405.3625,-38405.3625,0.0,3000.0,4000.0,20.0,35405.3625,59.19379478830765
2017-03-17,59817.708333333336,33494.497916666674,26323.21041666666,-26323.21041666666,0.0,3000.0,4000.0,20.0,23323.21041666666,38.9904780148019
2017-03-18,52994.75,38343.36875,14651.38125,-14651.38125,0.0,3000.0,4000.0,20.0,11651.38125,21.985916057722697
2017-03-19,49469.79166666666,30592.44583333333,18877.345833333333,-18877.345833333333,0.0,3000.0,4000.0,20.0,15877.345833333333,32.095032743046055
2017-03-20,60646.958333333336,32746.88541666667,27900.072916666664,-27900.072916666664,0.0,3000.0,4000.0,20.0,24900.072916666664,41.05741425614227
2017-03-21,61210.75,25908.658333333333,35302.09166666667,-35302.09166666667,0.0,3000.0,4000.0,20.0,32302.091666666667,52.77192595527202
2017-03-22,61719.583333333336,14048.254166666668,47671.32916666667,-47671.32916666667,0.0,3000.0,4000.0,20.0,44671.32916666667,72.37788519311133
2017-03-23,60973.04166666666,16835.76875,44137.27291666667,-44137.27291666667,0.0,3000.0,4000.0,20.0,41137.27291666667,67.46796910929899
2017-03-24,59971.958333333336,15027.502083333336,44944.45625,-44944.45625,0.0,3000.0,4000.0,20.0,41944.45625,69.94011437289788
2017-03-25,49952.875,20467.7625,29485.1125,-29485.1125,0.0,3000.0,4000.0,20.0,26485.1125,53.020196535234454
2017-03-26,45326.125,13951.058333333334,31375.066666666666,-31375.066666666666,0.0,3000.0,4000.0,20.0,28375.066666666666,62.60201300390595
2017-03-27,58555.5,14642.45625,43913.04375,-43913.04375,0.0,3000.0,4000.0,20.0,40913.04375,69.87053948817787
2017-03-28,58975.5,16441.98125,42533.51875,-42533.51875,0.0,3000.0,4000.0,20.0,39533.51875,67.0338000525642
2017-03-29,59859.04166666666,25305.2125,34553.82916666666,-34553.82916666666,0.0,3000.0,4000.0,20.0,31553.829166666663,52.71355552662958
2017-03-30,58917.833333333336,19559.045833333337,39358.7875,-39358.7875,0.0,3000.0,4000.0,20.0,36358.7875,61.71100572265895
2017-03-31,57647.25,23681.10208333333,33966.14791666667,-33966.14791666667,0.0,3000.0,4000.0,20.0,30966.14791666667,53.71660906056519
2017-04-01,47952.583333333336,12614.40625,35338.177083333336,-35338.177083333336,0.0,3000.0,4000.0,20.0,32338.177083333336,67.43782052061846
2017-04-02,43991.083333333336,13561.59375,30429.489583333336,-30429.489583333336,0.0,3000.0,4000.0,20.0,27429.489583333336,62.35238485829515
2017-04-03,57140.958333333336,9885.333333333334,47255.625,-47255.625,0.0,3000.0,4000.0,20.0,44255.625,77.44991734621182
2017-04-04,57703.79166666666,9035.81875,48667.972916666666,-48667.972916666666,0.0,3000.0,4000.0,20.0,45667.972916666666,79.14206605429598
2017-04-05,59414.79166666666,24698.485416666663,34716.30625,-34716.30625,0.0,3000.0,4000.0,20.0,31716.30625,53.38116209838319
2017-04-06,59652.125,28715.983333333334,30936.141666666663,-30936.141666666663,0.0,3000.0,4000.0,20.0,27936.141666666663,46.831762768998864
2017-04-07,58652.29166666666,27428.40208333333,31223.889583333334,-31223.889583333334,0.0,3000.0,4000.0,20.0,28223.889583333334,48.12069363586959
2017-04-08,48652.04166666666,10751.122916666667,37900.91875,-37900.91875,0.0,3000.0,4000.0,20.0,34900.91875,71.73577419241572
2017-04-09,44651.208333333336,16344.385416666668,28306.822916666668,-28306.822916666668,0.0,3000.0,4000.0,20.0,25306.822916666668,56.67668101553802
2017-04-10,58191.54166666666,35942.26458333334,22249.277083333327,-22249.277083333327,0.0,3000.0,4000.0,20.0,19249.277083333327,33.079166717385185
2017-04-11,58739.04166666666,27325.843750000004,31413.19791666666,-31413.19791666666,0.0,3000.0,4000.0,20.0,28413.19791666666,48.37191263334934
2017-04-12,59416.0,36819.97083333333,22596.029166666667,-22596.029166666667,0.0,3000.0,4000.0,20.0,19596.029166666667,32.9810643036668
2017-04-13,57753.958333333336,31107.8375,26646.12083333333,-26646.12083333333,0.0,3000.0,4000.0,20.0,23646.12083333333,40.94285745205054
2017-04-14,45338.625,20554.470833333333,24784.154166666667,-24784.154166666667,0.0,3000.0,4000.0,20.0,21784.154166666667,48.04767274408226
2017-04-15,46987.833333333336,33923.79166666667,13064.041666666664,-13064.041666666664,0.0,3000.0,4000.0,20.0,10064.041666666664,21.418399089125902
2017-04-16,42386.958333333336,21540.00833333333,20846.95,-20846.95,0.0,3000.0,4000.0,20.0,17846.95,42.10481407901605
2017-04-17,43534.208333333336,16686.472916666666,26847.73541666667,-26847.73541666667,0.0,3000.0,4000.0,20.0,23847.73541666667,54.77930190913085
2017-04-18,58226.79166666666,21363.5625,36863.22916666666,-36863.22916666666,0.0,3000.0,4000.0,20.0,33863.22916666666,58.15747046570057
2017-04-19,59582.66666666666,15859.395833333334,43723.27083333333,-43723.27083333333,0.0,3000.0,4000.0,20.0,40723.27083333333,68.3475129791662
2017-04-20,59471.04166666666,16572.9375,42898.10416666666,-42898.10416666666,0.0,3000.0,4000.0,20.0,39898.10416666666,67.08828876799282
2017-04-21,59093.79166666666,32610.57708333333,26483.21458333333,-26483.21458333333,0.0,3000.0,4000.0,20.0,23483.21458333333,39.73888613510585
2017-04-22,50779.208333333336,34965.433333333334,15813.775,-15813.775,0.0,3000.0,4000.0,20.0,12813.775,25.23429454804747
2017-04-23,46566.0,28655.812500000004,17910.187499999996,-17910.187499999996,0.0,3000.0,4000.0,20.0,14910.187499999996,32.019472361809036
2017-04-24,59177.5,28424.047916666663,30753.452083333334,-30753.452083333334,0.0,3000.0,4000.0,20.0,27753.452083333334,46.89865587990931
2017-04-25,60092.458333333336,18673.208333333336,41419.25,-41419.25,0.0,3000.0,4000.0,20.0,38419.25,63.93356348793075
2017-04-26,60271.208333333336,8818.464583333334,51452.74375,-51452.74375,0.0,3000.0,4000.0,20.0,48452.74375,80.39119355634841
2017-04-27,60070.583333333336,12748.108333333334,47322.475000000006,-47322.475000000006,0.0,3000.0,4000.0,20.0,44322.475000000006,73.783992997127
2017-04-28,58769.04166666666,10934.045833333334,47834.99583333333,-47834.99583333333,0.0,3000.0,4000.0,20.0,44834.99583333333,76.29015985598994
2017-04-29,47949.375,14147.37916666667,33801.995833333334,-33801.995833333334,0.0,3000.0,4000.0,20.0,30801.995833333334,64.23857627619408
2017-04-30,44387.29166666666,36618.79583333334,7768.495833333327,-7768.495833333327,0.0,3000.0,4000.0,20.0,4768.495833333327,10.74293036201239
2017-05-01,44967.625,30607.052083333336,14360.572916666664,-14360.572916666664,0.0,3000.0,4000.0,20.0,11360.572916666664,25.263893560459692
2017-05-02,59108.875,26969.939583333333,32138.935416666667,-32138.935416666667,0.0,3000.0,4000.0,20.0,29138.935416666667,49.29705635011099
2017-05-03,59953.708333333336,24003.68333333333,35950.025,-35950.025,0.0,3000.0,4000.0,20.0,32950.025,54.95911081396828
2017-05-04,60697.54166666666,24646.504166666666,36051.0375,-36051.0375,0.0,3000.0,4000.0,20.0,33051.0375,54.45201995413049
2017-05-05,58207.833333333336,12699.2125,45508.62083333333,-45508.62083333333,0.0,3000.0,4000.0,20.0,42508.62083333333,73.02903818787276
2017-05-06,48580.583333333336,14884.862500000005,33695.72083333333,-33695.72083333333,0.0,3000.0,4000.0,20.0,30695.720833333333,63.185163139594515
2017-05-07,45074.708333333336,11754.808333333334,33319.9,-33319.9,0.0,3000.0,4000.0,20.0,30319.9,67.26588173523031
2017-05-08,58566.208333333336,18109.03958333333,40457.16875,-40457.16875,0.0,3000.0,4000.0,20.0,37457.16875,63.95696394892105
2017-05-09,57907.083333333336,12642.591666666667,45264.49166666667,-45264.49166666667,0.0,3000.0,4000.0,20.0,42264.49166666667,72.9867388128971
2017-05-10,57684.29166666666,17332.98541666667,40351.30625,-40351.30625,0.0,3000.0,4000.0,20.0,37351.30625,64.75126099465265
2017-05-11,57571.333333333336,21891.47708333333,35679.85625,-35679.85625,0.0,3000.0,4000.0,20.0,32679.856249999997,56.764112202832415
2017-05-12,56946.66666666666,18739.5125,38207.15416666666,-38207.15416666666,0.0,3000.0,4000.0,20.0,35207.15416666666,61.82478488644345
2017-05-13,47966.29166666666,12953.30625,35012.98541666666,-35012.98541666666,0.0,3000.0,4000.0,20.0,32012.985416666663,66.7405886599183
2017-05-14,43566.583333333336,13261.66875,30304.91458333333,-30304.91458333333,0.0,3000.0,4000.0,20.0,27304.91458333333,62.67398656080061
