date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-07-28,49420.875,16841.25,32579.625,-32579.625,0.0,3000.0,4000.0,20.0,29579.625,59.85249148259718
2018-07-29,44682.375,14062.5,30619.875,-30619.875,0.0,3000.0,4000.0,20.0,27619.875,61.81380242209597
2018-07-30,57143.833333333336,12934.583333333334,44209.25,-44209.25,0.0,3000.0,4000.0,20.0,41209.25,72.11495553617625
2018-07-31,58573.91666666666,14300.5,44273.41666666666,-44273.41666666666,0.0,3000.0,4000.0,20.0,41273.41666666666,70.46381566311511
2018-08-01,58181.29166666666,11477.958333333334,46703.33333333333,-46703.33333333333,0.0,3000.0,4000.0,20.0,43703.33333333333,75.11578392538839
2018-08-02,58489.625,11439.0,47050.625,-47050.625,0.0,3000.0,4000.0,20.0,44050.625,75.3135705691394
2018-08-03,57602.25,11642.208333333332,45960.04166666667,-45960.04166666667,0.0,3000.0,4000.0,20.0,42960.04166666667,74.58049237081306
2018-08-04,49759.833333333336,12837.208333333334,36922.625,-36922.625,0.0,3000.0,4000.0,20.0,33922.625,68.172706232269
2018-08-05,45018.79166666666,16307.541666666668,28711.25,-28711.25,0.0,3000.0,4000.0,20.0,25711.25,57.11226145378181
2018-08-06,56954.833333333336,12954.291666666668,44000.54166666667,-44000.54166666667,0.0,3000.0,4000.0,20.0,41000.54166666667,71.9878178322589
2018-08-07,58472.25,14092.583333333332,44379.66666666667,-44379.66666666667,0.0,3000.0,4000.0,20.0,41379.66666666667,70.76804239047868
2018-08-08,59323.16666666666,18987.791666666668,40335.375,-40335.375,0.0,3000.0,4000.0,20.0,37335.375,62.93557323024452
2018-08-09,58586.04166666666,20017.041666666668,38569.0,-38569.0,0.0,3000.0,4000.0,20.0,35569.0,60.712413721983
2018-08-10,56578.375,23749.125,32829.25,-32829.25,0.0,3000.0,4000.0,20.0,29829.25,52.72199846672867
2018-08-11,47182.833333333336,24200.416666666668,22982.416666666668,-22982.416666666668,0.0,3000.0,4000.0,20.0,19982.416666666668,42.351031625202666
2018-08-12,42934.708333333336,14320.791666666668,28613.916666666668,-28613.916666666668,0.0,3000.0,4000.0,20.0,25613.916666666668,59.657833163340065
2018-08-13,55762.91666666666,12747.291666666666,43015.625,-43015.625,0.0,3000.0,4000.0,20.0,40015.625,71.76027975581145
2018-08-14,56353.375,18125.458333333336,38227.91666666666,-38227.91666666666,0.0,3000.0,4000.0,20.0,35227.91666666666,62.512523281288225
2018-08-15,54723.66666666666,10739.75,43983.91666666666,-43983.91666666666,0.0,3000.0,4000.0,20.0,40983.91666666666,74.89249014746818
2018-08-16,56619.083333333336,15499.333333333334,41119.75,-41119.75,0.0,3000.0,4000.0,20.0,38119.75,67.32668166946067
2018-08-17,55941.16666666666,12604.041666666666,43337.125,-43337.125,0.0,3000.0,4000.0,20.0,40337.125,72.10633492925605
2018-08-18,48803.41666666666,14335.583333333334,34467.83333333333,-34467.83333333333,0.0,3000.0,4000.0,20.0,31467.83333333333,64.47875063392078
2018-08-19,44936.29166666666,15974.708333333332,28961.58333333333,-28961.58333333333,0.0,3000.0,4000.0,20.0,25961.58333333333,57.774200697098024
2018-08-20,57063.583333333336,13130.666666666668,43932.91666666667,-43932.91666666667,0.0,3000.0,4000.0,20.0,40932.91666666667,71.7321175355561
2018-08-21,57501.29166666666,9244.125,48257.16666666666,-48257.16666666666,0.0,3000.0,4000.0,20.0,45257.16666666666,78.70634790088047
2018-08-22,58666.75,12080.875,46585.875,-46585.875,0.0,3000.0,4000.0,20.0,43585.875,74.29399958238696
2018-08-23,59444.958333333336,12945.666666666668,46499.29166666667,-46499.29166666667,0.0,3000.0,4000.0,20.0,43499.29166666667,73.17574591060779
2018-08-24,57750.79166666666,18143.08333333333,39607.70833333333,-39607.70833333333,0.0,3000.0,4000.0,20.0,36607.70833333333,63.38910216959508
2018-08-25,48110.25,16399.708333333332,31710.541666666668,-31710.541666666668,0.0,3000.0,4000.0,20.0,28710.541666666668,59.67655887605379
2018-08-26,44016.375,17092.666666666668,26923.70833333333,-26923.70833333333,0.0,3000.0,4000.0,20.0,23923.70833333333,54.35183686374293
2018-08-27,58399.5,26197.666666666668,32201.83333333333,-32201.83333333333,0.0,3000.0,4000.0,20.0,29201.83333333333,50.00356738214082
2018-08-28,57846.0,10829.166666666668,47016.83333333333,-47016.83333333333,0.0,3000.0,4000.0,20.0,44016.83333333333,76.09313233989097
2018-08-29,58520.66666666666,15025.958333333332,43494.70833333333,-43494.70833333333,0.0,3000.0,4000.0,20.0,40494.70833333333,69.19727788473587
2018-08-30,58702.708333333336,17203.208333333336,41499.5,-41499.5,0.0,3000.0,4000.0,20.0,38499.5,65.58385650860798
2018-08-31,56162.41666666666,10772.416666666668,45390.0,-45390.0,0.0,3000.0,4000.0,20.0,42390.0,75.47752129612184
2018-09-01,47716.333333333336,9194.875,38521.458333333336,-38521.458333333336,0.0,3000.0,4000.0,20.0,35521.458333333336,74.44297550105135
2018-09-02,44761.75,10361.625,34400.125,-34400.125,0.0,3000.0,4000.0,20.0,31400.125,70.14945796355147
2018-09-03,57602.5,11008.333333333334,46594.16666666666,-46594.16666666666,0.0,3000.0,4000.0,20.0,43594.16666666666,75.68103236259999
2018-09-04,58422.66666666666,9155.5,49267.16666666666,-49267.16666666666,0.0,3000.0,4000.0,20.0,46267.16666666666,79.19386311249058
2018-09-05,58218.04166666666,10235.958333333334,47982.08333333333,-47982.08333333333,0.0,3000.0,4000.0,20.0,44982.08333333333,77.26485131685267
2018-09-06,58791.75,10703.416666666668,48088.33333333333,-48088.33333333333,0.0,3000.0,4000.0,20.0,45088.33333333333,76.6915993031902
2018-09-07,57691.41666666666,13369.0,44322.41666666666,-44322.41666666666,0.0,3000.0,4000.0,20.0,41322.41666666666,71.62662845570614
2018-09-08,48917.958333333336,18674.0,30243.958333333336,-30243.958333333336,0.0,3000.0,4000.0,20.0,27243.958333333336,55.6931631277198
2018-09-09,44701.25,13208.541666666668,31492.70833333333,-31492.70833333333,0.0,3000.0,4000.0,20.0,28492.70833333333,63.740294361641624
2018-09-10,57728.083333333336,13188.125,44539.958333333336,-44539.958333333336,0.0,3000.0,4000.0,20.0,41539.958333333336,71.95797250616035
2018-09-11,59780.875,24859.083333333336,34921.791666666664,-34921.791666666664,0.0,3000.0,4000.0,20.0,31921.791666666664,53.39800005715317
2018-09-12,59288.083333333336,15260.666666666668,44027.41666666667,-44027.41666666667,0.0,3000.0,4000.0,20.0,41027.41666666667,69.20010626081408
2018-09-13,58614.875,6240.833333333333,52374.04166666666,-52374.04166666666,0.0,3000.0,4000.0,20.0,49374.04166666666,84.2346617077434
2018-09-14,57350.458333333336,10584.625,46765.833333333336,-46765.833333333336,0.0,3000.0,4000.0,20.0,43765.833333333336,76.31296175342975
2018-09-15,48498.583333333336,15224.958333333334,33273.625,-33273.625,0.0,3000.0,4000.0,20.0,30273.625,62.421668674170895
2018-09-16,44579.375,14504.75,30074.625,-30074.625,0.0,3000.0,4000.0,20.0,27074.625,60.73352306980526
2018-09-17,57308.125,12407.0,44901.125,-44901.125,0.0,3000.0,4000.0,20.0,41901.125,73.1155050003817
2018-09-18,60657.29166666666,21976.25,38681.04166666666,-38681.04166666666,0.0,3000.0,4000.0,20.0,35681.04166666666,58.82399409249368
2018-09-19,60429.75,20669.375,39760.375,-39760.375,0.0,3000.0,4000.0,20.0,36760.375,60.83158543598145
2018-09-20,60315.083333333336,20170.291666666664,40144.79166666667,-40144.79166666667,0.0,3000.0,4000.0,20.0,37144.79166666667,61.58458152396927
2018-09-21,60772.833333333336,34485.75,26287.083333333336,-26287.083333333336,0.0,3000.0,4000.0,20.0,23287.083333333336,38.31824526858218
2018-09-22,50301.16666666666,27173.70833333333,23127.45833333333,-23127.45833333333,0.0,3000.0,4000.0,20.0,20127.45833333333,40.01389961134102
2018-09-23,46443.0,18044.33333333333,28398.666666666668,-28398.666666666668,0.0,3000.0,4000.0,20.0,25398.666666666668,54.68782521944463
2018-09-24,59326.083333333336,30397.166666666668,28928.916666666668,-28928.916666666668,0.0,3000.0,4000.0,20.0,25928.916666666668,43.70576179954573
2018-09-25,58629.375,14518.791666666666,44110.583333333336,-44110.583333333336,0.0,3000.0,4000.0,20.0,41110.583333333336,70.11942960901995
2018-09-26,60498.29166666666,26675.375,33822.916666666664,-33822.916666666664,0.0,3000.0,4000.0,20.0,30822.916666666664,50.94840832282455
2018-09-27,59433.41666666666,19635.666666666664,39797.75,-39797.75,0.0,3000.0,4000.0,20.0,36797.75,61.9142429693733
2018-09-28,59272.79166666666,20031.041666666668,39241.75,-39241.75,0.0,3000.0,4000.0,20.0,36241.75,61.143990321585164
2018-09-29,49763.083333333336,15278.833333333332,34484.25,-34484.25,0.0,3000.0,4000.0,20.0,31484.25,63.26828622958451
2018-09-30,45945.25,14899.333333333334,31045.916666666664,-31045.916666666664,0.0,3000.0,4000.0,20.0,28045.916666666664,61.04203735242852
2018-10-01,59009.125,17481.083333333332,41528.04166666667,-41528.04166666667,0.0,3000.0,4000.0,20.0,38528.04166666667,65.29166746103535
2018-10-02,60577.208333333336,31643.625,28933.583333333336,-28933.583333333336,0.0,3000.0,4000.0,20.0,25933.583333333336,42.81079311319645
2018-10-03,49949.583333333336,28249.45833333333,21700.125000000004,-21700.125000000004,0.0,3000.0,4000.0,20.0,18700.125000000004,37.437999983316516
2018-10-04,57853.79166666666,13751.083333333334,44102.70833333333,-44102.70833333333,0.0,3000.0,4000.0,20.0,41102.70833333333,71.0458332102981
2018-10-05,57429.66666666666,15726.75,41702.91666666666,-41702.91666666666,0.0,3000.0,4000.0,20.0,38702.91666666666,67.39185322336306
2018-10-06,49324.708333333336,12889.375,36435.333333333336,-36435.333333333336,0.0,3000.0,4000.0,20.0,33435.333333333336,67.78617545466142
2018-10-07,45865.333333333336,12684.583333333332,33180.75,-33180.75,0.0,3000.0,4000.0,20.0,30180.75,65.80296665600743
2018-10-08,58544.625,13067.833333333334,45476.79166666666,-45476.79166666666,0.0,3000.0,4000.0,20.0,42476.79166666666,72.55455418267118
2018-10-09,59331.333333333336,11455.75,47875.583333333336,-47875.583333333336,0.0,3000.0,4000.0,20.0,44875.583333333336,75.63555513107183
2018-10-10,59097.54166666666,16753.291666666668,42344.25,-42344.25,0.0,3000.0,4000.0,20.0,39344.25,66.57510429438338
2018-10-11,60292.333333333336,21245.625,39046.708333333336,-39046.708333333336,0.0,3000.0,4000.0,20.0,36046.708333333336,59.78655384598374
2018-10-12,58499.583333333336,19215.08333333333,39284.5,-39284.5,0.0,3000.0,4000.0,20.0,36284.5,62.02522809991524
2018-10-13,49293.66666666666,20946.208333333336,28347.45833333333,-28347.45833333333,0.0,3000.0,4000.0,20.0,25347.45833333333,51.421328635862615
2018-10-14,45883.5,22391.25,23492.25,-23492.25,0.0,3000.0,4000.0,20.0,20492.25,44.66147961685573
2018-10-15,57575.083333333336,11584.125,45990.958333333336,-45990.958333333336,0.0,3000.0,4000.0,20.0,42990.958333333336,74.66938099669852
2018-10-16,58569.708333333336,6675.666666666667,51894.04166666667,-51894.04166666667,0.0,3000.0,4000.0,20.0,48894.04166666667,83.4800839170988
2018-10-17,58626.75,6952.125,51674.625,-51674.625,0.0,3000.0,4000.0,20.0,48674.625,83.02460054497307
2018-10-18,59559.208333333336,10101.708333333332,49457.5,-49457.5,0.0,3000.0,4000.0,20.0,46457.5,78.00221208447337
2018-10-19,57924.083333333336,5675.458333333333,52248.625,-52248.625,0.0,3000.0,4000.0,20.0,49248.625,85.02270932211559
2018-10-20,50499.25,8469.333333333334,42029.91666666666,-42029.91666666666,0.0,3000.0,4000.0,20.0,39029.91666666666,77.2881115396103
2018-10-21,47580.79166666666,10536.791666666668,37044.0,-37044.0,0.0,3000.0,4000.0,20.0,34044.0,71.54988138595846
2018-10-22,61016.79166666666,17499.666666666664,43517.125,-43517.125,0.0,3000.0,4000.0,20.0,40517.125,66.40323736020754
2018-10-23,63892.04166666666,37183.20833333333,26708.833333333336,-26708.833333333336,0.0,3000.0,4000.0,20.0,23708.833333333336,37.107647079155015
2018-10-24,62779.083333333336,29151.791666666668,33627.29166666667,-33627.29166666667,0.0,3000.0,4000.0,20.0,30627.29166666667,48.78582171078744
2018-10-25,62200.458333333336,25539.291666666668,36661.16666666667,-36661.16666666667,0.0,3000.0,4000.0,20.0,33661.16666666667,54.117232523072246
2018-10-26,60380.25,20030.291666666664,40349.958333333336,-40349.958333333336,0.0,3000.0,4000.0,20.0,37349.958333333336,61.85790607580017
2018-10-27,51904.583333333336,16475.0,35429.583333333336,-35429.583333333336,0.0,3000.0,4000.0,20.0,32429.583333333336,62.47922871294283
2018-10-28,48619.79166666666,20567.791666666668,28052.0,-28052.0,0.0,3000.0,4000.0,20.0,25052.0,51.526341724692024
2018-10-29,62371.04166666666,24533.95833333333,37837.08333333333,-37837.08333333333,0.0,3000.0,4000.0,20.0,34837.08333333333,55.85457994996342
2018-10-30,62840.25,32144.33333333333,30695.916666666668,-30695.916666666668,0.0,3000.0,4000.0,20.0,27695.916666666668,44.073530367346834
2018-10-31,58400.91666666666,21530.75,36870.16666666666,-36870.16666666666,0.0,3000.0,4000.0,20.0,33870.16666666666,57.995950406029586
2018-11-01,53218.16666666666,14321.333333333332,38896.83333333333,-38896.83333333333,0.0,3000.0,4000.0,20.0,35896.83333333333,67.45221713136806
2018-11-02,56623.04166666666,15559.208333333332,41063.83333333333,-41063.83333333333,0.0,3000.0,4000.0,20.0,38063.83333333333,67.22322258385684
2018-11-03,50847.5,9289.041666666666,41558.458333333336,-41558.458333333336,0.0,3000.0,4000.0,20.0,38558.458333333336,75.83157152924596
2018-11-04,47122.208333333336,8771.958333333334,38350.25,-38350.25,0.0,3000.0,4000.0,20.0,35350.25,75.01823715463249
2018-11-05,59882.583333333336,10685.041666666668,49197.54166666667,-49197.54166666667,0.0,3000.0,4000.0,20.0,46197.54166666667,77.14687492607061
2018-11-06,61190.54166666666,13093.0,48097.54166666666,-48097.54166666666,0.0,3000.0,4000.0,20.0,45097.54166666666,73.70018378385004
2018-11-07,61990.75,14721.708333333334,47269.04166666666,-47269.04166666666,0.0,3000.0,4000.0,20.0,44269.04166666666,71.4123343670897
2018-11-08,61521.5,9101.541666666666,52419.958333333336,-52419.958333333336,0.0,3000.0,4000.0,20.0,49419.958333333336,80.3295731302607
2018-11-09,60966.79166666666,11542.458333333334,49424.33333333333,-49424.33333333333,0.0,3000.0,4000.0,20.0,46424.33333333333,76.1469187802376
2018-11-10,53141.75,21980.0,31161.75,-31161.75,0.0,3000.0,4000.0,20.0,28161.75,52.993644356838075
2018-11-11,48450.375,23862.08333333333,24588.291666666668,-24588.291666666668,0.0,3000.0,4000.0,20.0,21588.291666666668,44.55753266443586
2018-11-12,60541.91666666666,14916.541666666668,45625.375,-45625.375,0.0,3000.0,4000.0,20.0,42625.375,70.40638510783852
2018-11-13,62689.458333333336,21220.25,41469.208333333336,-41469.208333333336,0.0,3000.0,4000.0,20.0,38469.208333333336,61.3647164229499
2018-11-14,62722.083333333336,11833.333333333332,50888.75,-50888.75,0.0,3000.0,4000.0,20.0,47888.75,76.35070051085144
2018-11-15,63156.54166666666,9644.458333333332,53512.08333333333,-53512.08333333333,0.0,3000.0,4000.0,20.0,50512.08333333333,79.97917872059968
2018-11-16,63017.083333333336,18531.458333333336,44485.625,-44485.625,0.0,3000.0,4000.0,20.0,41485.625,65.83234704875001
2018-11-17,55753.0,22014.08333333333,33738.91666666667,-33738.91666666667,0.0,3000.0,4000.0,20.0,30738.91666666667,55.134103396528744
2018-11-18,49992.5,18145.916666666664,31846.583333333336,-31846.583333333336,0.0,3000.0,4000.0,20.0,28846.583333333336,57.70182193995767
2018-11-19,64498.375,28847.45833333333,35650.91666666667,-35650.91666666667,0.0,3000.0,4000.0,20.0,32650.91666666667,50.62285160931058
2018-11-20,66169.04166666667,31437.041666666664,34732.00000000001,-34732.00000000001,0.0,3000.0,4000.0,20.0,31732.000000000007,47.955961278467974
2018-11-21,65516.333333333336,17213.5,48302.833333333336,-48302.833333333336,0.0,3000.0,4000.0,20.0,45302.833333333336,69.14738818309938
2018-11-22,65446.41666666666,8640.375,56806.04166666666,-56806.04166666666,0.0,3000.0,4000.0,20.0,53806.04166666666,82.21388489565892
2018-11-23,63409.0,5346.958333333333,58062.04166666666,-58062.04166666666,0.0,3000.0,4000.0,20.0,55062.04166666666,86.83631923964525
2018-11-24,54753.0,5180.208333333333,49572.79166666666,-49572.79166666666,0.0,3000.0,4000.0,20.0,46572.79166666666,85.05979885424846
2018-11-25,51081.375,8347.583333333334,42733.79166666666,-42733.79166666666,0.0,3000.0,4000.0,20.0,39733.79166666666,77.78528214376895
2018-11-26,63570.583333333336,10500.25,53070.333333333336,-53070.333333333336,0.0,3000.0,4000.0,20.0,50070.333333333336,78.76336932569703
2018-11-27,64873.208333333336,6831.625,58041.583333333336,-58041.583333333336,0.0,3000.0,4000.0,20.0,55041.583333333336,84.84486084072971
2018-11-28,67614.70833333333,23737.541666666664,43877.16666666666,-43877.16666666666,0.0,3000.0,4000.0,20.0,40877.16666666666,60.456027503877664
2018-11-29,67321.66666666667,28604.45833333333,38717.20833333334,-38717.20833333334,0.0,3000.0,4000.0,20.0,35717.20833333334,53.05455153120592
2018-11-30,65411.91666666666,19153.416666666668,46258.5,-46258.5,0.0,3000.0,4000.0,20.0,43258.5,66.13244528583606
2018-12-01,55954.708333333336,20062.375,35892.333333333336,-35892.333333333336,0.0,3000.0,4000.0,20.0,32892.333333333336,58.78385271421157
2018-12-02,51907.29166666666,27346.583333333336,24560.70833333333,-24560.70833333333,0.0,3000.0,4000.0,20.0,21560.70833333333,41.53695490758764
2018-12-03,64218.625,26121.416666666668,38097.20833333333,-38097.20833333333,0.0,3000.0,4000.0,20.0,35097.20833333333,54.65269356566468
2018-12-04,65178.41666666666,21594.458333333336,43583.95833333333,-43583.95833333333,0.0,3000.0,4000.0,20.0,40583.95833333333,62.265946932842034
2018-12-05,65786.83333333333,15815.416666666666,49971.41666666666,-49971.41666666666,0.0,3000.0,4000.0,20.0,46971.41666666666,71.39941883000903
2018-12-06,65886.29166666667,21318.83333333333,44567.45833333334,-44567.45833333334,0.0,3000.0,4000.0,20.0,41567.45833333334,63.08969177326341
2018-12-07,65009.708333333336,33293.0,31716.708333333336,-31716.708333333336,0.0,3000.0,4000.0,20.0,28716.708333333336,44.17295365499896
2018-12-08,57268.833333333336,42376.5,14892.333333333336,-14892.333333333336,0.0,3000.0,4000.0,20.0,11892.333333333336,20.765803389278055
2018-12-09,52910.125,37481.708333333336,15428.416666666664,-15428.416666666664,0.0,3000.0,4000.0,20.0,12428.416666666664,23.489675495317133
2018-12-10,66588.79166666667,36074.583333333336,30514.208333333336,-30514.208333333336,0.0,3000.0,4000.0,20.0,27514.208333333336,41.31957893314128
2018-12-11,66507.33333333333,20609.291666666668,45898.04166666666,-45898.04166666666,0.0,3000.0,4000.0,20.0,42898.04166666666,64.50122041679613
2018-12-12,65645.66666666667,7689.833333333333,57955.833333333336,-57955.833333333336,0.0,3000.0,4000.0,20.0,54955.833333333336,83.71585837095111
2018-12-13,66393.04166666667,11782.333333333334,54610.708333333336,-54610.708333333336,0.0,3000.0,4000.0,20.0,51610.708333333336,77.73511656906817
2018-12-14,65628.66666666667,7311.458333333333,58317.208333333336,-58317.208333333336,0.0,3000.0,4000.0,20.0,55317.208333333336,84.28817945410034
2018-12-15,57690.625,12205.875,45484.75,-45484.75,0.0,3000.0,4000.0,20.0,42484.75,73.64238123611939
2018-12-16,54250.375,12610.916666666668,41639.45833333333,-41639.45833333333,0.0,3000.0,4000.0,20.0,38639.45833333333,71.22431565373203
2018-12-17,63751.333333333336,8599.291666666666,55152.04166666667,-55152.04166666667,0.0,3000.0,4000.0,20.0,52152.04166666667,81.80541322011567
