date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-04-09,57572.75,8822.933333333332,48749.816666666666,-48749.816666666666,0.0,3000.0,4000.0,20.0,45749.816666666666,79.4643588619037
2018-04-10,60010.125,16563.95625,43446.16875,-43446.16875,0.0,3000.0,4000.0,20.0,40446.16875,67.39890768432826
2018-04-11,60934.208333333336,16122.820833333331,44811.3875,-44811.3875,0.0,3000.0,4000.0,20.0,41811.3875,68.61726547963957
2018-04-12,60418.833333333336,17786.470833333333,42632.3625,-42632.3625,0.0,3000.0,4000.0,20.0,39632.3625,65.59604069371305
2018-04-13,59774.91666666666,11437.454166666666,48337.4625,-48337.4625,0.0,3000.0,4000.0,20.0,45337.4625,75.84696897667502
2018-04-14,49555.708333333336,11295.85,38259.85833333334,-38259.85833333334,0.0,3000.0,4000.0,20.0,35259.85833333334,71.15196113464897
2018-04-15,44432.625,5757.629166666667,38674.99583333333,-38674.99583333333,0.0,3000.0,4000.0,20.0,35674.99583333333,80.29009277154641
2018-04-16,57149.708333333336,5116.366666666667,52033.34166666667,-52033.34166666667,0.0,3000.0,4000.0,20.0,49033.34166666667,85.7980610866343
2018-04-17,57741.0,8197.520833333332,49543.47916666667,-49543.47916666667,0.0,3000.0,4000.0,20.0,46543.47916666667,80.60733130127062
2018-04-18,57720.41666666666,9004.020833333332,48716.39583333333,-48716.39583333333,0.0,3000.0,4000.0,20.0,45716.39583333333,79.20316323657862
2018-04-19,58078.625,11849.220833333333,46229.40416666667,-46229.40416666667,0.0,3000.0,4000.0,20.0,43229.40416666667,74.43255443231769
2018-04-20,57463.083333333336,11117.185416666667,46345.89791666667,-46345.89791666667,0.0,3000.0,4000.0,20.0,43345.89791666667,75.43260020563928
2018-04-21,48539.91666666666,8197.358333333334,40342.55833333333,-40342.55833333333,0.0,3000.0,4000.0,20.0,37342.55833333333,76.93164903799106
2018-04-22,44347.16666666666,10750.739583333332,33596.42708333333,-33596.42708333333,0.0,3000.0,4000.0,20.0,30596.42708333333,68.99296929905331
2018-04-23,57675.125,15210.02708333333,42465.097916666666,-42465.097916666666,0.0,3000.0,4000.0,20.0,39465.097916666666,68.42654942952731
2018-04-24,58733.54166666666,14844.041666666666,43889.5,-43889.5,0.0,3000.0,4000.0,20.0,40889.5,69.61865203372577
2018-04-25,59878.833333333336,19078.90208333333,40799.93125000001,-40799.93125000001,0.0,3000.0,4000.0,20.0,37799.93125000001,63.12736762851648
2018-04-26,59865.29166666666,16947.75833333333,42917.53333333333,-42917.53333333333,0.0,3000.0,4000.0,20.0,39917.53333333333,66.67892567131624
2018-04-27,57720.083333333336,10444.158333333336,47275.925,-47275.925,0.0,3000.0,4000.0,20.0,44275.925,76.70800602332233
2018-04-28,49063.04166666666,9722.225,39340.816666666666,-39340.816666666666,0.0,3000.0,4000.0,20.0,36340.816666666666,74.06963659849191
2018-04-29,44463.083333333336,11815.952083333334,32647.13125,-32647.13125,0.0,3000.0,4000.0,20.0,29647.13125,66.67808219178082
2018-04-30,53406.25,22089.63125,31316.61875,-31316.61875,0.0,3000.0,4000.0,20.0,28316.61875,53.021170275014626
2018-05-01,46257.41666666666,20292.36666666667,25965.05,-25965.05,0.0,3000.0,4000.0,20.0,22965.05,49.646200879498615
2018-05-02,58192.5,10336.670833333334,47855.82916666666,-47855.82916666666,0.0,3000.0,4000.0,20.0,44855.82916666666,77.08180464263722
2018-05-03,59251.25,10041.370833333334,49209.879166666666,-49209.879166666666,0.0,3000.0,4000.0,20.0,46209.879166666666,77.98971189074774
2018-05-04,58319.125,10062.458333333332,48256.66666666667,-48256.66666666667,0.0,3000.0,4000.0,20.0,45256.66666666667,77.6017587140868
2018-05-05,49089.75,12216.577083333334,36873.17291666666,-36873.17291666666,0.0,3000.0,4000.0,20.0,33873.17291666666,69.00253701977839
2018-05-06,45175.66666666666,13266.6,31909.066666666666,-31909.066666666666,0.0,3000.0,4000.0,20.0,28909.066666666666,63.99256236764631
2018-05-07,58399.458333333336,13384.48125,45014.97708333333,-45014.97708333333,0.0,3000.0,4000.0,20.0,42014.97708333333,71.94412119975428
2018-05-08,59589.125,15449.614583333332,44139.51041666667,-44139.51041666667,0.0,3000.0,4000.0,20.0,41139.51041666667,69.03862142071506
2018-05-09,58902.91666666666,12043.625,46859.29166666666,-46859.29166666666,0.0,3000.0,4000.0,20.0,43859.29166666666,74.46030544610835
2018-05-10,47284.5,11141.05625,36143.44375,-36143.44375,0.0,3000.0,4000.0,20.0,33143.44375,70.09367498863264
2018-05-11,52534.41666666666,6429.15625,46105.26041666666,-46105.26041666666,0.0,3000.0,4000.0,20.0,43105.26041666666,82.05146864039922
2018-05-12,48121.41666666666,10388.339583333334,37733.07708333333,-37733.07708333333,0.0,3000.0,4000.0,20.0,34733.07708333333,72.1780019984172
2018-05-13,45165.91666666666,14578.935416666667,30586.98125,-30586.98125,0.0,3000.0,4000.0,20.0,27586.98125,61.07920149965591
2018-05-14,58856.875,14902.15,43954.725,-43954.725,0.0,3000.0,4000.0,20.0,40954.725,69.58358730394707
2018-05-15,59392.25,10113.395833333332,49278.85416666667,-49278.85416666667,0.0,3000.0,4000.0,20.0,46278.85416666667,77.92069532079805
2018-05-16,59627.16666666666,10824.75625,48802.410416666666,-48802.410416666666,0.0,3000.0,4000.0,20.0,45802.410416666666,76.81466850959994
2018-05-17,60067.125,15714.066666666666,44353.05833333333,-44353.05833333333,0.0,3000.0,4000.0,20.0,41353.05833333333,68.84474383172713
2018-05-18,58530.833333333336,8088.185416666666,50442.64791666667,-50442.64791666667,0.0,3000.0,4000.0,20.0,47442.64791666667,81.05582171789797
2018-05-19,48537.75,6851.264583333334,41686.48541666666,-41686.48541666666,0.0,3000.0,4000.0,20.0,38686.48541666666,79.70391173193373
2018-05-20,42572.16666666666,13475.58125,29096.585416666665,-29096.585416666665,0.0,3000.0,4000.0,20.0,26096.585416666665,61.29964119749602
2018-05-21,44310.833333333336,17604.06875,26706.764583333337,-26706.764583333337,0.0,3000.0,4000.0,20.0,23706.764583333337,53.50105786771482
2018-05-22,57949.41666666666,10402.114583333332,47547.30208333333,-47547.30208333333,0.0,3000.0,4000.0,20.0,44547.30208333333,76.87273599245319
2018-05-23,59730.5,12284.058333333334,47446.441666666666,-47446.441666666666,0.0,3000.0,4000.0,20.0,44446.441666666666,74.41163503849234
2018-05-24,59904.79166666666,13920.129166666668,45984.6625,-45984.6625,0.0,3000.0,4000.0,20.0,42984.6625,71.75496534431373
2018-05-25,58483.458333333336,12898.347916666666,45585.11041666667,-45585.11041666667,0.0,3000.0,4000.0,20.0,42585.11041666667,72.81565015178793
2018-05-26,49610.708333333336,9906.03125,39704.677083333336,-39704.677083333336,0.0,3000.0,4000.0,20.0,36704.677083333336,73.98539209864806
2018-05-27,45490.91666666666,10269.222916666666,35221.69375,-35221.69375,0.0,3000.0,4000.0,20.0,32221.69375,70.83104960514096
2018-05-28,59245.583333333336,11288.783333333333,47956.8,-47956.8,0.0,3000.0,4000.0,20.0,44956.8,75.88211216869894
2018-05-29,60612.083333333336,13761.18125,46850.90208333333,-46850.90208333333,0.0,3000.0,4000.0,20.0,43850.90208333333,72.34679897435191
2018-05-30,59156.208333333336,8639.941666666666,50516.26666666667,-50516.26666666667,0.0,3000.0,4000.0,20.0,47516.26666666667,80.32338110468822
2018-05-31,51165.5,9156.570833333331,42008.92916666667,-42008.92916666667,0.0,3000.0,4000.0,20.0,39008.92916666667,76.24068789842114
2018-06-01,54735.25,8227.1625,46508.0875,-46508.0875,0.0,3000.0,4000.0,20.0,43508.0875,79.48824112432116
2018-06-02,48264.958333333336,7119.685416666667,41145.27291666667,-41145.27291666667,0.0,3000.0,4000.0,20.0,38145.27291666667,79.03305883581861
2018-06-03,44691.958333333336,6597.14375,38094.81458333333,-38094.81458333333,0.0,3000.0,4000.0,20.0,35094.81458333333,78.5260165186317
2018-06-04,58208.0,9150.502083333333,49057.49791666667,-49057.49791666667,0.0,3000.0,4000.0,20.0,46057.49791666667,79.1257179711838
2018-06-05,59840.91666666666,8288.602083333333,51552.31458333333,-51552.31458333333,0.0,3000.0,4000.0,20.0,48552.31458333333,81.13564645706465
2018-06-06,60287.708333333336,12643.225,47644.48333333334,-47644.48333333334,0.0,3000.0,4000.0,20.0,44644.48333333334,74.05238077137062
2018-06-07,60544.333333333336,9214.30625,51330.02708333333,-51330.02708333333,0.0,3000.0,4000.0,20.0,48330.02708333333,79.82584731298826
2018-06-08,59449.25,7644.483333333334,51804.76666666666,-51804.76666666666,0.0,3000.0,4000.0,20.0,48804.76666666666,82.09483999657971
2018-06-09,50453.583333333336,7561.520833333334,42892.0625,-42892.0625,0.0,3000.0,4000.0,20.0,39892.0625,79.06685683045308
2018-06-10,46356.04166666666,8006.5125,38349.52916666667,-38349.52916666667,0.0,3000.0,4000.0,20.0,35349.52916666667,76.25657389139317
2018-06-11,59716.0,10028.779166666667,49687.22083333333,-49687.22083333333,0.0,3000.0,4000.0,20.0,46687.22083333333,78.18209664634827
2018-06-12,59772.25,9651.545833333334,50120.70416666666,-50120.70416666666,0.0,3000.0,4000.0,20.0,47120.70416666666,78.83374670799019
2018-06-13,59446.54166666666,8668.945833333333,50777.59583333333,-50777.59583333333,0.0,3000.0,4000.0,20.0,47777.59583333333,80.37069019293946
2018-06-14,59554.375,11177.65,48376.725,-48376.725,0.0,3000.0,4000.0,20.0,45376.725,76.19377249782237
2018-06-15,58556.625,6031.0270833333325,52525.597916666666,-52525.597916666666,0.0,3000.0,4000.0,20.0,49525.597916666666,84.57727527272391
2018-06-16,49076.75,7339.864583333334,41736.88541666666,-41736.88541666666,0.0,3000.0,4000.0,20.0,38736.88541666666,78.9312361080688
2018-06-17,45286.208333333336,10794.541666666668,34491.66666666667,-34491.66666666667,0.0,3000.0,4000.0,20.0,31491.66666666667,69.53919929632735
2018-06-18,59252.208333333336,10467.16875,48785.03958333333,-48785.03958333333,0.0,3000.0,4000.0,20.0,45785.03958333333,77.27144839186725
2018-06-19,60721.125,9982.897916666669,50738.22708333333,-50738.22708333333,0.0,3000.0,4000.0,20.0,47738.22708333333,78.61881195931947
2018-06-20,60953.66666666666,11566.120833333332,49387.54583333333,-49387.54583333333,0.0,3000.0,4000.0,20.0,46387.54583333333,76.10296208595601
2018-06-21,60940.625,20190.041666666664,40750.583333333336,-40750.583333333336,0.0,3000.0,4000.0,20.0,37750.583333333336,61.946498470163924
2018-06-22,58648.458333333336,21092.47708333333,37555.98125,-37555.98125,0.0,3000.0,4000.0,20.0,34555.98125,58.92052789111393
2018-06-23,48772.125,17635.1875,31136.9375,-31136.9375,0.0,3000.0,4000.0,20.0,28136.9375,57.69061220933064
2018-06-24,44761.66666666666,10121.320833333331,34640.34583333333,-34640.34583333333,0.0,3000.0,4000.0,20.0,31640.345833333333,70.6862549800797
2018-06-25,58399.625,10065.554166666669,48334.07083333333,-48334.07083333333,0.0,3000.0,4000.0,20.0,45334.07083333333,77.62733208189834
2018-06-26,59263.208333333336,7403.61875,51859.58958333333,-51859.58958333333,0.0,3000.0,4000.0,20.0,48859.58958333333,82.44506323133308
2018-06-27,59284.0,10046.83125,49237.16875,-49237.16875,0.0,3000.0,4000.0,20.0,46237.16875,77.99266032993725
2018-06-28,59973.333333333336,10395.4625,49577.87083333333,-49577.87083333333,0.0,3000.0,4000.0,20.0,46577.87083333333,77.66430218986214
2018-06-29,58570.833333333336,11614.760416666668,46956.07291666667,-46956.07291666667,0.0,3000.0,4000.0,20.0,43956.07291666667,75.04771644020774
2018-06-30,49125.75,13921.11875,35204.63125,-35204.63125,0.0,3000.0,4000.0,20.0,32204.63125,65.55550042492989
2018-07-01,45169.04166666666,15076.402083333332,30092.63958333333,-30092.63958333333,0.0,3000.0,4000.0,20.0,27092.63958333333,59.980549915733214
2018-07-02,58353.16666666666,11085.916666666668,47267.25,-47267.25,0.0,3000.0,4000.0,20.0,44267.25,75.8609215723797
2018-07-03,60002.04166666666,8929.925,51072.11666666667,-51072.11666666667,0.0,3000.0,4000.0,20.0,48072.11666666667,80.11746822503957
2018-07-04,60396.375,6705.8708333333325,53690.504166666666,-53690.504166666666,0.0,3000.0,4000.0,20.0,50690.504166666666,83.92971294496841
2018-07-05,60561.04166666666,8819.3375,51741.70416666666,-51741.70416666666,0.0,3000.0,4000.0,20.0,48741.70416666666,80.48359609622523
2018-07-06,59083.875,12890.897916666663,46192.97708333333,-46192.97708333333,0.0,3000.0,4000.0,20.0,43192.97708333333,73.10450962015157
2018-07-07,48779.875,14989.852083333331,33790.02291666667,-33790.02291666667,0.0,3000.0,4000.0,20.0,30790.02291666667,63.12033992843702
2018-07-08,44524.0,10933.064583333333,33590.93541666667,-33590.93541666667,0.0,3000.0,4000.0,20.0,30590.935416666667,68.70661983799
2018-07-09,57597.16666666666,13686.775,43910.39166666666,-43910.39166666666,0.0,3000.0,4000.0,20.0,40910.39166666666,71.02847941015618
2018-07-10,57753.458333333336,8351.760416666668,49401.69791666667,-49401.69791666667,0.0,3000.0,4000.0,20.0,46401.69791666667,80.34444906978877
2018-07-11,57368.75,7083.00625,50285.74375,-50285.74375,0.0,3000.0,4000.0,20.0,47285.74375,82.42421832443621
2018-07-12,57263.25,9129.129166666666,48134.12083333333,-48134.12083333333,0.0,3000.0,4000.0,20.0,45134.12083333333,78.81865041424182
2018-07-13,56667.333333333336,9959.425,46707.90833333334,-46707.90833333334,0.0,3000.0,4000.0,20.0,43707.90833333334,77.13069552122917
2018-07-14,47146.708333333336,8229.089583333334,38917.61875,-38917.61875,0.0,3000.0,4000.0,20.0,35917.61875,76.18266474948322
2018-07-15,43354.833333333336,7399.83125,35955.00208333333,-35955.00208333333,0.0,3000.0,4000.0,20.0,32955.00208333333,76.01229101714918
2018-07-16,55817.41666666666,7094.752083333333,48722.66458333333,-48722.66458333333,0.0,3000.0,4000.0,20.0,45722.66458333333,81.9146913523109
2018-07-17,57177.29166666666,9482.685416666667,47694.60625,-47694.60625,0.0,3000.0,4000.0,20.0,44694.60625,78.1684563000317
2018-07-18,57367.833333333336,12431.039583333331,44936.79375,-44936.79375,0.0,3000.0,4000.0,20.0,41936.79375,73.10158204220134
2018-07-19,56954.333333333336,9525.139583333334,47429.193750000006,-47429.193750000006,0.0,3000.0,4000.0,20.0,44429.193750000006,78.00845194688144
2018-07-20,55808.0,8093.604166666666,47714.395833333336,-47714.395833333336,0.0,3000.0,4000.0,20.0,44714.395833333336,80.12183886420108
2018-07-21,47094.875,5658.8,41436.075,-41436.075,0.0,3000.0,4000.0,20.0,38436.075,81.61413529603804
2018-07-22,44040.625,5873.404166666666,38167.22083333333,-38167.22083333333,0.0,3000.0,4000.0,20.0,35167.22083333333,79.85177511294023
2018-07-23,56892.708333333336,6680.614583333334,50212.09375,-50212.09375,0.0,3000.0,4000.0,20.0,47212.09375,82.98443708003003
2018-07-24,58250.54166666666,7195.329166666666,51055.2125,-51055.2125,0.0,3000.0,4000.0,20.0,48055.2125,82.49745174043449
2018-07-25,59079.083333333336,7888.047916666666,51191.035416666666,-51191.035416666666,0.0,3000.0,4000.0,20.0,48191.035416666666,81.57038447053314
2018-07-26,59160.458333333336,10762.947916666666,48397.51041666667,-48397.51041666667,0.0,3000.0,4000.0,20.0,45397.51041666667,76.73623852080253
2018-07-27,58273.29166666666,12684.05,45589.24166666667,-45589.24166666667,0.0,3000.0,4000.0,20.0,42589.24166666667,73.0853542825151
2018-07-28,49420.875,11438.933333333332,37981.941666666666,-37981.941666666666,0.0,3000.0,4000.0,20.0,34981.941666666666,70.7837359550325
2018-07-29,44682.375,9425.95625,35256.41875,-35256.41875,0.0,3000.0,4000.0,20.0,32256.418749999997,72.19047499153749
2018-07-30,57143.833333333336,8622.279166666667,48521.55416666667,-48521.55416666667,0.0,3000.0,4000.0,20.0,45521.55416666667,79.66135891011862
2018-07-31,58573.91666666666,9579.5375,48994.379166666666,-48994.379166666666,0.0,3000.0,4000.0,20.0,45994.379166666666,78.52365316188805
2018-08-01,58181.29166666666,7655.7875,50525.504166666666,-50525.504166666666,0.0,3000.0,4000.0,20.0,47525.504166666666,81.6851994949694
2018-08-02,58489.625,7602.38125,50887.24375,-50887.24375,0.0,3000.0,4000.0,20.0,47887.24375,81.87305654635331
2018-08-03,57602.25,7705.2125,49897.0375,-49897.0375,0.0,3000.0,4000.0,20.0,46897.0375,81.41528759727268
2018-08-04,49759.833333333336,8590.118750000001,41169.71458333333,-41169.71458333333,0.0,3000.0,4000.0,20.0,38169.71458333333,76.70788269655242
2018-08-05,45018.79166666666,11010.36875,34008.42291666666,-34008.42291666666,0.0,3000.0,4000.0,20.0,31008.422916666663,68.87884318678033
2018-08-06,56954.833333333336,8600.4375,48354.395833333336,-48354.395833333336,0.0,3000.0,4000.0,20.0,45354.395833333336,79.6322158786641
2018-08-07,58472.25,9466.589583333332,49005.660416666666,-49005.660416666666,0.0,3000.0,4000.0,20.0,46005.660416666666,78.67947687435777
2018-08-08,59323.16666666666,12938.24375,46384.92291666666,-46384.92291666666,0.0,3000.0,4000.0,20.0,43384.92291666666,73.13318784960346
2018-08-09,58586.04166666666,13635.720833333333,44950.32083333333,-44950.32083333333,0.0,3000.0,4000.0,20.0,41950.32083333333,71.60463420965604
2018-08-10,56578.375,16310.616666666663,40267.75833333333,-40267.75833333333,0.0,3000.0,4000.0,20.0,37267.75833333333,65.86926247587232
2018-08-11,47182.833333333336,16560.547916666666,30622.28541666667,-30622.28541666667,0.0,3000.0,4000.0,20.0,27622.28541666667,58.543083289473216
2018-08-12,42934.708333333336,9583.716666666667,33350.99166666667,-33350.99166666667,0.0,3000.0,4000.0,20.0,30350.99166666667,70.6910395920938
2018-08-13,55762.91666666666,8653.075,47109.84166666666,-47109.84166666666,0.0,3000.0,4000.0,20.0,44109.84166666666,79.10246504920386
2018-08-14,56353.375,12405.277083333334,43948.097916666666,-43948.097916666666,0.0,3000.0,4000.0,20.0,40948.097916666666,72.66307992496752
2018-08-15,54723.66666666666,7221.777083333333,47501.88958333333,-47501.88958333333,0.0,3000.0,4000.0,20.0,44501.88958333333,81.32110345310683
2018-08-16,56619.083333333336,10406.004166666668,46213.07916666667,-46213.07916666667,0.0,3000.0,4000.0,20.0,43213.07916666667,76.3224634214907
2018-08-17,55941.16666666666,8448.91875,47492.24791666666,-47492.24791666666,0.0,3000.0,4000.0,20.0,44492.24791666666,79.53400075078878
2018-08-18,48803.41666666666,9644.525,39158.89166666666,-39158.89166666666,0.0,3000.0,4000.0,20.0,36158.89166666666,74.09090210555614
2018-08-19,44936.29166666666,10767.827083333334,34168.464583333334,-34168.464583333334,0.0,3000.0,4000.0,20.0,31168.464583333334,69.36145246371949
2018-08-20,57063.583333333336,8890.064583333333,48173.51875,-48173.51875,0.0,3000.0,4000.0,20.0,45173.51875,79.1634806495094
2018-08-21,57501.29166666666,6113.427083333333,51387.86458333333,-51387.86458333333,0.0,3000.0,4000.0,20.0,48387.86458333333,84.15091762431425
2018-08-22,58666.75,8042.014583333334,50624.73541666666,-50624.73541666666,0.0,3000.0,4000.0,20.0,47624.73541666666,81.17841096816623
2018-08-23,59444.958333333336,8727.952083333334,50717.006250000006,-50717.006250000006,0.0,3000.0,4000.0,20.0,47717.006250000006,80.27090536834145
2018-08-24,57750.79166666666,12474.7,45276.09166666667,-45276.09166666667,0.0,3000.0,4000.0,20.0,42276.09166666667,73.20435001251788
2018-08-25,48110.25,11278.929166666663,36831.32083333333,-36831.32083333333,0.0,3000.0,4000.0,20.0,33831.32083333333,70.32040123119985
2018-08-26,44016.375,11580.90625,32435.46875,-32435.46875,0.0,3000.0,4000.0,20.0,29435.46875,66.87390488198994
2018-08-27,58399.5,18086.20208333333,40313.29791666667,-40313.29791666667,0.0,3000.0,4000.0,20.0,37313.29791666667,63.893180449604316
